crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-57.189323	391	0.000000
281474976710655.000000	-76.663734	392	0.000000
281474976710655.000000	-101.207253	393	0.000000
281474976710655.000000	-54.985836	394	0.000000
281474976710655.000000	-44.475822	395	0.000000
281474976710655.000000	-38.113811	396	0.000000
281474976710655.000000	-28.426893	397	0.000000
281474976710655.000000	-25.563570	398	0.000000
281474976710655.000000	-18.779600	399	0.000000
281474976710655.000000	-16.471579	400	0.000000
281474976710655.000000	-12.628232	401	0.000000
281474976710655.000000	-10.454598	402	0.000000
281474976710655.000000	-8.179916	403	0.000000
281474976710655.000000	-6.709320	404	0.000000
281474976710655.000000	-5.140270	405	0.000000
281474976710655.000000	-4.246942	406	0.000000
281474976710655.000000	-3.506213	407	0.000000
281474976710655.000000	-2.529941	408	0.000000
281474976710655.000000	-2.168155	409	0.000000
281474976710655.000000	-1.276343	410	0.000000
