crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-121.512306	847	0.000000
281474976710655.000000	-109.424530	848	0.000000
281474976710655.000000	-213.927551	849	0.000000
281474976710655.000000	-91.205246	850	0.000000
281474976710655.000000	Inf	851	0.000000
281474976710655.000000	-84.603600	852	0.000000
281474976710655.000000	-50.600182	853	0.000000
281474976710655.000000	-85.347832	854	0.000000
281474976710655.000000	-114.892494	855	0.000000
281474976710655.000000	-71.573853	856	0.000000
281474976710655.000000	-68.858665	857	0.000000
281474976710655.000000	-62.378731	858	0.000000
281474976710655.000000	-58.454517	859	0.000000
281474976710655.000000	-56.861526	860	0.000000
281474976710655.000000	-52.359806	861	0.000000
281474976710655.000000	-41.862587	862	0.000000
281474976710655.000000	-36.605576	863	0.000000
281474976710655.000000	-55.113556	864	0.000000
281474976710655.000000	-36.232658	865	0.000000
281474976710655.000000	-41.777271	866	0.000000
281474976710655.000000	-32.575439	867	0.000000
281474976710655.000000	-33.304520	868	0.000000
281474976710655.000000	-30.781246	869	0.000000
281474976710655.000000	-26.785908	870	0.000000
281474976710655.000000	-28.292475	871	0.000000
281474976710655.000000	-24.751118	872	0.000000
281474976710655.000000	-23.068707	873	0.000000
281474976710655.000000	-22.980589	874	0.000000
281474976710655.000000	-20.186699	875	0.000000
281474976710655.000000	-20.060951	876	0.000000
281474976710655.000000	-17.184633	877	0.000000
281474976710655.000000	-16.393848	878	0.000000
281474976710655.000000	-15.544195	879	0.000000
281474976710655.000000	-14.724525	880	0.000000
281474976710655.000000	-13.597368	881	0.000000
281474976710655.000000	-12.105144	882	0.000000
281474976710655.000000	-11.689558	883	0.000000
281474976710655.000000	-10.857584	884	0.000000
281474976710655.000000	-9.961452	885	0.000000
281474976710655.000000	-9.368663	886	0.000000
281474976710655.000000	-9.002926	887	0.000000
281474976710655.000000	-7.984741	888	0.000000
281474976710655.000000	-7.728161	889	0.000000
281474976710655.000000	-7.180413	890	0.000000
