crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-41.384388	725	0.000000
281474976710655.000000	-82.901749	726	0.000000
281474976710655.000000	-75.344345	727	0.000000
281474976710655.000000	-53.278831	728	0.000000
281474976710655.000000	-96.463036	729	0.000000
281474976710655.000000	-66.038071	730	0.000000
281474976710655.000000	-45.477680	731	0.000000
281474976710655.000000	-40.949417	732	0.000000
281474976710655.000000	-52.510563	733	0.000000
281474976710655.000000	-48.078972	734	0.000000
281474976710655.000000	-49.162521	735	0.000000
281474976710655.000000	-38.078232	736	0.000000
281474976710655.000000	-52.288559	737	0.000000
281474976710655.000000	-38.032055	738	0.000000
281474976710655.000000	-41.346386	739	0.000000
281474976710655.000000	-30.060991	740	0.000000
281474976710655.000000	-32.376637	741	0.000000
281474976710655.000000	-30.692089	742	0.000000
281474976710655.000000	-26.261129	743	0.000000
281474976710655.000000	-26.623955	744	0.000000
281474976710655.000000	-24.587008	745	0.000000
281474976710655.000000	-22.603857	746	0.000000
281474976710655.000000	-20.261778	747	0.000000
281474976710655.000000	-19.342470	748	0.000000
281474976710655.000000	-18.028776	749	0.000000
281474976710655.000000	-17.032183	750	0.000000
281474976710655.000000	-15.582662	751	0.000000
281474976710655.000000	-14.564283	752	0.000000
281474976710655.000000	-13.504512	753	0.000000
281474976710655.000000	-12.449457	754	0.000000
281474976710655.000000	-12.106017	755	0.000000
281474976710655.000000	-10.603851	756	0.000000
281474976710655.000000	-10.121509	757	0.000000
281474976710655.000000	-9.289793	758	0.000000
281474976710655.000000	-8.797665	759	0.000000
281474976710655.000000	-8.378897	760	0.000000
281474976710655.000000	-7.616918	761	0.000000
281474976710655.000000	-7.010095	762	0.000000
281474976710655.000000	-6.720897	763	0.000000
281474976710655.000000	-6.155138	764	0.000000
281474976710655.000000	-5.886975	765	0.000000
281474976710655.000000	-5.321806	766	0.000000
281474976710655.000000	-4.941729	767	0.000000
281474976710655.000000	-4.632546	768	0.000000
281474976710655.000000	-4.356671	769	0.000000
