num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5751	20762.802024	58.813411	-1.080134	3.320920	87.425034
5753	20764.873513	56.207487	-1.082345	3.321186	82.895319
5755	20766.945933	53.580845	-1.008786	3.320027	71.700699
5757	20769.019288	51.080701	-1.006133	3.320820	65.270651
5759	20771.091648	48.654093	-0.968973	3.320636	61.441249
5761	20773.160996	46.011065	-0.986159	3.319222	54.167430
5763	20775.232422	43.868903	-0.947123	3.319720	51.215398
5765	20777.302856	42.270165	-0.900919	3.318012	45.186889
5767	20779.372133	40.087334	-0.873969	3.315720	40.365241
5769	20781.442301	37.899291	-0.837448	3.312864	37.200680
5771	20783.512599	36.273247	-0.786742	3.311800	34.256006
5773	20785.585058	34.404345	-0.741323	3.311897	29.519492
5775	20787.659260	32.623227	-0.709439	3.313966	28.346897
5777	20789.731649	31.012590	-0.682396	3.315079	24.693499
5779	20791.805908	29.498449	-0.650328	3.315740	23.095922
5781	20793.878460	27.938947	-0.619198	3.316421	20.179653
5783	20795.950942	26.461651	-0.588472	3.315050	18.848257
5785	20798.022790	25.251916	-0.555194	3.314407	16.841227
5787	20800.094060	23.774451	-0.529582	3.314063	15.046508
5789	20802.167081	22.630706	-0.488395	3.312606	12.170104
5791	20804.244703	21.288291	-0.428740	3.309070	12.416972
5793	20806.315315	20.302263	-0.442934	3.311487	10.731380
5795	20808.389457	19.254144	-0.417162	3.310213	10.168006
5797	20810.461576	18.227593	-0.387705	3.310479	7.944341
5799	20812.531470	17.312630	-0.370817	3.311467	7.681331
