crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	52.628899	5752	0.000000
281474976710655.000000	47.259037	5753	0.000000
281474976710655.000000	68.862389	5754	0.000000
281474976710655.000000	43.906033	5755	0.000000
281474976710655.000000	62.240883	5756	0.000000
281474976710655.000000	60.527786	5757	0.000000
281474976710655.000000	59.602707	5758	0.000000
281474976710655.000000	88.233559	5759	0.000000
281474976710655.000000	43.341919	5760	0.000000
281474976710655.000000	52.212929	5761	0.000000
281474976710655.000000	68.297295	5762	0.000000
281474976710655.000000	39.599304	5763	0.000000
281474976710655.000000	43.509731	5764	0.000000
281474976710655.000000	53.284943	5765	0.000000
281474976710655.000000	39.690948	5766	0.000000
281474976710655.000000	46.373524	5767	0.000000
281474976710655.000000	47.400269	5768	0.000000
281474976710655.000000	40.996288	5769	0.000000
281474976710655.000000	29.275505	5770	0.000000
281474976710655.000000	26.038124	5771	0.000000
281474976710655.000000	31.073219	5772	0.000000
281474976710655.000000	23.638680	5773	0.000000
281474976710655.000000	27.794748	5774	0.000000
281474976710655.000000	22.986391	5775	0.000000
281474976710655.000000	20.132530	5776	0.000000
281474976710655.000000	23.616978	5777	0.000000
281474976710655.000000	18.368473	5778	0.000000
281474976710655.000000	21.418316	5779	0.000000
281474976710655.000000	18.698565	5780	0.000000
281474976710655.000000	19.869410	5781	0.000000
281474976710655.000000	17.547878	5782	0.000000
281474976710655.000000	16.511335	5783	0.000000
281474976710655.000000	16.162653	5784	0.000000
281474976710655.000000	14.734776	5785	0.000000
281474976710655.000000	14.499628	5786	0.000000
281474976710655.000000	12.739500	5787	0.000000
281474976710655.000000	12.168681	5788	0.000000
281474976710655.000000	12.122914	5789	0.000000
281474976710655.000000	10.727797	5790	0.000000
281474976710655.000000	10.651535	5791	0.000000
281474976710655.000000	9.964492	5792	0.000000
281474976710655.000000	9.576612	5793	0.000000
281474976710655.000000	9.015472	5794	0.000000
281474976710655.000000	8.150932	5795	0.000000
281474976710655.000000	7.771243	5796	0.000000
281474976710655.000000	7.624904	5797	0.000000
281474976710655.000000	7.130561	5798	0.000000
281474976710655.000000	6.918572	5799	0.000000
281474976710655.000000	6.365901	5800	0.000000
281474976710655.000000	5.946806	5801	0.000000
