crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	53.390198	5542	0.000000
281474976710655.000000	54.088203	5543	0.000000
281474976710655.000000	109.705719	5544	0.000000
281474976710655.000000	103.648048	5545	0.000000
281474976710655.000000	63.164482	5546	0.000000
281474976710655.000000	90.215454	5547	0.000000
281474976710655.000000	181.108414	5548	0.000000
281474976710655.000000	42.352734	5549	0.000000
281474976710655.000000	149.653000	5550	0.000000
281474976710655.000000	74.214066	5551	0.000000
281474976710655.000000	72.850014	5552	0.000000
281474976710655.000000	63.819290	5553	0.000000
281474976710655.000000	47.706020	5554	0.000000
281474976710655.000000	71.335594	5555	0.000000
281474976710655.000000	42.317322	5556	0.000000
281474976710655.000000	62.690536	5557	0.000000
281474976710655.000000	38.444096	5558	0.000000
281474976710655.000000	39.977169	5559	0.000000
281474976710655.000000	67.817505	5560	0.000000
281474976710655.000000	47.221313	5561	0.000000
281474976710655.000000	44.194752	5562	0.000000
281474976710655.000000	34.151711	5563	0.000000
281474976710655.000000	42.269726	5564	0.000000
281474976710655.000000	43.166237	5565	0.000000
281474976710655.000000	31.626965	5566	0.000000
281474976710655.000000	34.679363	5567	0.000000
281474976710655.000000	32.041687	5568	0.000000
281474976710655.000000	35.117985	5569	0.000000
281474976710655.000000	30.472200	5570	0.000000
281474976710655.000000	26.478214	5571	0.000000
281474976710655.000000	26.143063	5572	0.000000
281474976710655.000000	21.043377	5573	0.000000
281474976710655.000000	24.404779	5574	0.000000
281474976710655.000000	21.150591	5575	0.000000
281474976710655.000000	21.170633	5576	0.000000
281474976710655.000000	18.549963	5577	0.000000
281474976710655.000000	19.703785	5578	0.000000
281474976710655.000000	18.089306	5579	0.000000
281474976710655.000000	17.895903	5580	0.000000
281474976710655.000000	16.549000	5581	0.000000
281474976710655.000000	14.642543	5582	0.000000
281474976710655.000000	14.203867	5583	0.000000
281474976710655.000000	13.579655	5584	0.000000
281474976710655.000000	13.137034	5585	0.000000
281474976710655.000000	12.707028	5586	0.000000
281474976710655.000000	11.509942	5587	0.000000
281474976710655.000000	11.039952	5588	0.000000
281474976710655.000000	10.716582	5589	0.000000
281474976710655.000000	9.676757	5590	0.000000
281474976710655.000000	9.273160	5591	0.000000
281474976710655.000000	8.650674	5592	0.000000
281474976710655.000000	8.027944	5593	0.000000
281474976710655.000000	8.169888	5594	0.000000
281474976710655.000000	8.102365	5595	0.000000
281474976710655.000000	6.948540	5596	0.000000
281474976710655.000000	6.722239	5597	0.000000
