num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
8229	24131.333145	46.659604	3.838685	3.269963	39.954776
8231	24133.399709	45.980708	3.829372	3.269984	38.635325
8233	24135.466687	45.318938	3.792539	3.270700	39.168639
8235	24137.533482	44.646450	3.771860	3.270544	36.231621
8237	24139.600638	44.003894	3.755530	3.270913	36.552832
8239	24141.667499	43.475492	3.733435	3.271297	34.995132
8241	24143.733999	42.929668	3.705540	3.271275	33.922282
8243	24145.800548	42.370482	3.689550	3.271872	33.529584
8245	24147.866040	41.644060	3.628591	3.271645	32.395527
8247	24149.934636	40.920220	3.623134	3.273298	30.397669
8249	24152.000514	40.715047	3.623634	3.274517	30.273848
8251	24154.065462	40.285020	3.591774	3.274842	30.490902
8253	24156.130384	39.628864	3.543698	3.274761	29.561362
8255	24158.196421	39.040879	3.510979	3.273776	28.177930
8257	24160.263338	38.506314	3.488094	3.275966	27.923005
8259	24162.329216	38.076042	3.453352	3.275050	28.002095
8261	24164.395427	37.438335	3.419523	3.274115	26.203188
8263	24166.461115	36.852424	3.392525	3.275963	25.677709
8267	24170.595538	35.854876	3.328332	3.274951	23.337786
8269	24172.662614	35.208194	3.287845	3.275598	24.839099
8271	24174.729180	34.993345	3.246868	3.276656	22.034799
8273	24176.796358	34.283750	3.218245	3.277586	22.052601
8275	24178.861608	34.201482	3.163286	3.276242	21.374182
8277	24180.929107	33.643092	3.130318	3.276332	21.000256
8279	24182.994907	32.843458	3.099746	3.276554	20.084011
8281	24185.062086	32.402115	3.058377	3.277094	20.202632
8283	24187.128211	32.083758	3.024793	3.276197	19.584145
8285	24189.193297	31.665110	2.979948	3.274624	19.021402
8287	24191.260568	31.019749	2.960108	3.275643	17.844801
8289	24193.326630	30.898582	2.916554	3.275311	17.695448
8291	24195.393603	30.260768	2.885947	3.277040	17.316288
8293	24197.460308	29.961193	2.855515	3.276654	16.538684
8295	24199.527721	29.395123	2.817753	3.276055	16.207787
8297	24201.594040	28.999190	2.782297	3.276071	15.820766
8299	24203.661965	28.516445	2.748497	3.277891	14.240450
8301	24205.728260	27.909890	2.730033	3.279684	15.518677
8303	24207.795157	27.674233	2.689949	3.279343	14.489211
8305	24209.862506	27.244218	2.649959	3.278919	14.368261
8307	24211.929988	26.817991	2.612320	3.278545	13.187325
8309	24213.997517	26.451327	2.584226	3.279942	13.352276
8311	24216.063251	26.118639	2.542331	3.280173	12.613391
8313	24218.130520	25.765946	2.507567	3.280265	12.508115
8315	24220.198642	25.367838	2.474928	3.279046	12.346875
8317	24222.264161	25.027896	2.440040	3.282489	11.525237
8321	24226.397182	24.236430	2.373040	3.281543	10.509334
8323	24228.463962	23.940826	2.337836	3.281176	10.834122
8325	24230.531530	23.446852	2.312818	3.279045	10.630246
8327	24232.597704	23.155086	2.281010	3.279573	10.482488
8329	24234.661127	22.860335	2.250059	3.280445	9.651299
8331	24236.727343	22.569209	2.217927	3.280151	9.486941
8333	24238.792491	22.260774	2.191737	3.281670	8.771342
8335	24240.859908	21.868912	2.156256	3.284107	8.977853
8337	24242.923500	21.635412	2.118667	3.279929	8.723528
8339	24244.990609	21.264692	2.093561	3.280810	8.128990
8341	24247.059999	20.931085	2.073278	3.281753	7.756160
8343	24249.122597	20.697790	2.043683	3.282097	7.127387
8345	24251.190596	20.157486	2.033940	3.283509	7.773526
8347	24253.255162	20.004526	1.997196	3.280567	8.012815
8349	24255.319062	19.574997	1.963573	3.282914	7.203376
8351	24257.385165	19.493859	1.924094	3.280806	7.230816
8353	24259.453721	19.464645	1.869735	3.279664	6.804895
8355	24261.521614	18.853664	1.827851	3.281979	7.328316
8357	24263.588065	18.459620	1.847126	3.282199	6.387534
8359	24265.654011	18.279668	1.798379	3.282132	6.325260
8361	24267.718594	18.078339	1.789398	3.279825	5.963822
8363	24269.786569	17.839198	1.775486	3.280987	6.532007
8365	24271.854921	17.538812	1.723314	3.279656	6.930725
8367	24273.922179	17.444044	1.729386	3.280669	5.710002
8369	24275.984673	17.160000	1.677055	3.283536	4.993387
8371	24278.049145	16.917276	1.673636	3.282388	4.443783
8373	24280.113028	16.511358	1.640923	3.279993	5.289762
8375	24282.185218	16.392599	1.619909	3.280135	4.865463
8377	24284.246918	16.200762	1.575818	3.282953	4.976566
8379	24286.319105	15.773271	1.585833	3.279465	4.945535
8381	24288.386017	15.685196	1.540367	3.281762	4.505809
8383	24290.447835	15.460483	1.515948	3.283437	4.639405
8385	24292.517053	15.203723	1.480863	3.287583	3.115384
8387	24294.586891	14.723218	1.506006	3.285205	4.293831
8389	24296.651848	14.650777	1.456681	3.286860	3.776036
8391	24298.721110	14.424757	1.432343	3.282521	3.923616
8393	24300.787707	14.243616	1.420604	3.285624	3.482375
8395	24302.859139	14.115614	1.382076	3.287774	3.969531
8397	24304.922995	13.839357	1.373117	3.286415	3.571324
8399	24306.993109	13.580190	1.372922	3.287134	3.032347
8401	24309.057314	13.402403	1.340441	3.291573	3.747720
8403	24311.121070	13.112441	1.336236	3.285925	2.705917
8407	24315.253118	12.822633	1.278988	3.288682	2.806107
8409	24317.317430	12.621392	1.266748	3.286021	3.112875
8411	24319.388615	12.463927	1.251007	3.286458	2.445147
8413	24321.447104	12.055005	1.238236	3.289356	2.602365
8415	24323.510645	8.394806	2.054174	3.481009	2.809575
8417	24325.184103	48.933575	2.135009	3.464073	18.127414
8419	24327.175176	53.497522	0.202713	3.518480	94.510661
8421	24329.243258	52.886502	-0.193093	3.520499	45.283579
8423	24331.306765	52.136045	-0.182511	3.520115	54.170272
8425	24333.374844	51.445991	-0.186815	3.519803	48.294291
8427	24335.443977	50.787219	-0.164412	3.519047	45.680312
