crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	5272	0.000000
281474976710655.000000	135.173447	5273	0.000000
281474976710655.000000	126.355949	5274	0.000000
281474976710655.000000	121.577927	5275	0.000000
281474976710655.000000	54.196568	5276	0.000000
281474976710655.000000	50.175938	5277	0.000000
281474976710655.000000	190.845856	5278	0.000000
281474976710655.000000	92.761688	5279	0.000000
281474976710655.000000	85.155968	5280	0.000000
281474976710655.000000	51.682781	5281	0.000000
281474976710655.000000	50.898834	5282	0.000000
281474976710655.000000	71.889122	5283	0.000000
281474976710655.000000	64.441101	5284	0.000000
281474976710655.000000	36.795513	5285	0.000000
281474976710655.000000	63.195751	5286	0.000000
281474976710655.000000	40.485851	5287	0.000000
281474976710655.000000	50.205868	5288	0.000000
281474976710655.000000	46.812241	5289	0.000000
281474976710655.000000	45.006905	5290	0.000000
281474976710655.000000	32.896347	5291	0.000000
281474976710655.000000	30.718817	5292	0.000000
281474976710655.000000	34.529629	5293	0.000000
281474976710655.000000	33.055790	5294	0.000000
281474976710655.000000	27.238375	5295	0.000000
281474976710655.000000	26.652189	5296	0.000000
281474976710655.000000	26.575853	5297	0.000000
281474976710655.000000	24.084198	5298	0.000000
281474976710655.000000	19.838972	5299	0.000000
281474976710655.000000	18.403923	5300	0.000000
281474976710655.000000	19.446796	5301	0.000000
281474976710655.000000	16.727966	5302	0.000000
281474976710655.000000	15.101244	5303	0.000000
281474976710655.000000	13.669065	5304	0.000000
281474976710655.000000	13.806243	5305	0.000000
281474976710655.000000	11.503888	5306	0.000000
281474976710655.000000	10.860635	5307	0.000000
281474976710655.000000	10.441374	5308	0.000000
281474976710655.000000	9.844773	5309	0.000000
