num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
8659	24574.727280	39.101307	1.148042	3.449155	28.413079
8661	24576.791242	38.644054	1.132085	3.450108	28.181664
8663	24578.855897	37.864525	1.138124	3.450018	28.053572
8665	24580.923272	37.513980	1.097972	3.450078	27.484811
8667	24582.988961	36.873081	1.112843	3.449127	28.169580
8669	24585.057088	36.426906	1.082669	3.448807	26.430587
8671	24587.125282	35.965110	1.071927	3.448361	23.969165
8673	24589.192176	35.136422	1.061165	3.449796	23.270193
8675	24591.259998	34.867485	1.058465	3.447776	23.718434
8677	24593.327981	34.264566	1.034278	3.449184	21.880006
8679	24595.394746	33.822757	1.035858	3.448142	19.538199
8681	24597.460365	33.402621	1.019981	3.449218	20.084379
8683	24599.527198	33.003021	1.023323	3.448546	21.334840
8685	24601.591193	32.421119	0.984251	3.446774	19.391149
8687	24603.656403	32.002356	0.968686	3.447700	19.440909
8689	24605.723592	31.488771	0.967468	3.446423	19.025122
8691	24607.788563	31.159101	0.963111	3.446199	18.735361
8693	24609.854238	30.712010	0.937586	3.445802	18.162286
8695	24611.919709	30.210369	0.924362	3.442652	17.212050
8697	24613.986756	29.679234	0.923112	3.444469	17.151577
8699	24616.053646	29.181257	0.922645	3.444871	16.904049
8701	24618.122306	28.927274	0.916817	3.443810	16.315059
8703	24620.189338	28.371566	0.899020	3.447107	15.192959
8705	24622.258503	28.081631	0.893071	3.447279	15.013392
8707	24624.323460	27.862431	0.862440	3.447191	14.803186
8709	24626.392505	27.159160	0.864415	3.447504	14.912701
8711	24628.459679	26.799055	0.857713	3.447525	13.601115
8713	24630.526131	26.461191	0.843073	3.446505	14.106920
8715	24632.593991	26.142287	0.830760	3.446076	12.696627
8717	24634.660807	25.695900	0.820047	3.444983	12.781878
8719	24636.726735	25.294261	0.807605	3.443984	11.928435
8721	24638.793142	24.822807	0.801149	3.444700	11.364122
8723	24640.857745	24.492153	0.790806	3.444682	11.682504
8725	24642.925439	24.140302	0.775980	3.443622	11.252265
8727	24644.992063	23.791891	0.768477	3.442922	10.523952
8729	24647.058062	23.381866	0.772918	3.443930	10.837992
8731	24649.124907	23.113987	0.765765	3.441976	9.745600
8733	24651.191725	22.832762	0.749883	3.442174	9.663143
8735	24653.257480	22.456393	0.745267	3.444386	9.212547
8737	24655.323436	22.258267	0.728207	3.446177	9.864790
8739	24657.385938	21.793616	0.718699	3.445267	9.164027
8741	24659.448677	21.683199	0.705355	3.444482	8.369891
8743	24661.512854	21.208889	0.691342	3.446393	8.092050
8745	24663.582099	20.971515	0.700353	3.444954	8.139469
8747	24665.647113	20.519887	0.673018	3.444721	8.080497
8749	24667.713074	20.188987	0.655156	3.446915	8.050784
8751	24669.782046	19.876642	0.646058	3.444274	8.002313
8753	24671.849420	19.480859	0.639044	3.445213	7.380183
8755	24673.916692	19.238733	0.626993	3.444446	7.248699
8757	24675.983043	19.132102	0.621211	3.442361	6.211278
8759	24678.051116	18.750176	0.615915	3.441419	6.863296
8761	24680.119236	18.614425	0.606454	3.442232	6.213390
8763	24682.181242	18.286509	0.592390	3.442702	6.740739
8765	24684.253051	17.822612	0.595396	3.440063	6.653082
8767	24686.314355	17.907576	0.581009	3.440435	5.911195
8769	24688.379028	17.575288	0.572310	3.439777	6.760281
8771	24690.447468	17.576223	0.560021	3.438077	4.217199
8775	24694.569207	16.800272	0.542351	3.438298	5.597897
8777	24696.637488	16.496961	0.532854	3.438875	4.722170
8779	24698.707928	16.202796	0.529522	3.438223	4.938650
8781	24700.773186	15.890746	0.524470	3.438869	4.571832
8783	24702.838887	15.794618	0.509473	3.444462	4.717722
8785	24704.912154	15.259493	0.493553	3.443501	4.283784
8787	24706.981373	15.206164	0.486420	3.443635	5.043496
8789	24709.049689	15.086817	0.490224	3.442927	4.209576
8791	24711.123596	14.435450	0.490455	3.448078	4.579339
8793	24713.191430	14.626375	0.467047	3.442903	3.854248
8795	24715.258225	14.468745	0.464797	3.444566	3.646231
8797	24717.325511	14.292711	0.451103	3.440996	3.677880
