crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	28.730196	8660	0.000000
281474976710655.000000	30.361685	8661	0.000000
281474976710655.000000	24.476162	8662	0.000000
281474976710655.000000	27.202436	8663	0.000000
281474976710655.000000	28.121895	8664	0.000000
281474976710655.000000	31.140381	8665	0.000000
281474976710655.000000	22.702475	8666	0.000000
281474976710655.000000	24.932863	8667	0.000000
281474976710655.000000	25.675896	8668	0.000000
281474976710655.000000	24.891350	8669	0.000000
281474976710655.000000	21.045164	8670	0.000000
281474976710655.000000	23.862915	8671	0.000000
281474976710655.000000	25.398684	8672	0.000000
281474976710655.000000	24.022192	8673	0.000000
281474976710655.000000	22.080109	8674	0.000000
281474976710655.000000	22.187771	8675	0.000000
281474976710655.000000	22.325592	8676	0.000000
281474976710655.000000	18.616831	8677	0.000000
281474976710655.000000	19.610373	8678	0.000000
281474976710655.000000	20.348772	8679	0.000000
281474976710655.000000	21.439205	8680	0.000000
281474976710655.000000	20.664610	8681	0.000000
281474976710655.000000	21.280113	8682	0.000000
281474976710655.000000	19.140909	8683	0.000000
281474976710655.000000	20.454893	8684	0.000000
281474976710655.000000	19.912140	8685	0.000000
281474976710655.000000	18.646152	8686	0.000000
281474976710655.000000	20.171881	8687	0.000000
281474976710655.000000	18.095194	8688	0.000000
281474976710655.000000	19.055042	8689	0.000000
281474976710655.000000	19.015974	8690	0.000000
281474976710655.000000	18.757603	8691	0.000000
281474976710655.000000	17.395037	8692	0.000000
281474976710655.000000	16.477600	8693	0.000000
281474976710655.000000	17.023163	8694	0.000000
281474976710655.000000	16.808041	8695	0.000000
281474976710655.000000	16.766376	8696	0.000000
281474976710655.000000	16.568707	8697	0.000000
281474976710655.000000	15.413738	8698	0.000000
281474976710655.000000	16.093458	8699	0.000000
281474976710655.000000	15.520890	8700	0.000000
281474976710655.000000	14.975490	8701	0.000000
281474976710655.000000	14.276052	8702	0.000000
281474976710655.000000	15.246895	8703	0.000000
281474976710655.000000	14.881533	8704	0.000000
281474976710655.000000	14.911945	8705	0.000000
281474976710655.000000	14.447248	8706	0.000000
281474976710655.000000	14.836449	8707	0.000000
281474976710655.000000	13.626136	8708	0.000000
281474976710655.000000	13.569904	8709	0.000000
281474976710655.000000	13.825304	8710	0.000000
281474976710655.000000	13.813600	8711	0.000000
281474976710655.000000	13.232931	8712	0.000000
281474976710655.000000	12.891939	8713	0.000000
281474976710655.000000	13.409611	8714	0.000000
281474976710655.000000	12.576941	8715	0.000000
281474976710655.000000	11.934306	8716	0.000000
281474976710655.000000	12.554213	8717	0.000000
281474976710655.000000	11.532981	8718	0.000000
281474976710655.000000	11.351956	8719	0.000000
281474976710655.000000	11.443433	8720	0.000000
281474976710655.000000	11.347445	8721	0.000000
281474976710655.000000	10.944985	8722	0.000000
281474976710655.000000	10.935770	8723	0.000000
281474976710655.000000	11.370901	8724	0.000000
281474976710655.000000	10.476421	8725	0.000000
281474976710655.000000	10.678317	8726	0.000000
281474976710655.000000	10.648688	8727	0.000000
281474976710655.000000	10.312397	8728	0.000000
281474976710655.000000	10.095162	8729	0.000000
281474976710655.000000	10.187926	8730	0.000000
281474976710655.000000	9.860456	8731	0.000000
281474976710655.000000	9.539593	8732	0.000000
281474976710655.000000	9.404607	8733	0.000000
281474976710655.000000	9.616541	8734	0.000000
281474976710655.000000	9.460697	8735	0.000000
281474976710655.000000	8.834523	8736	0.000000
281474976710655.000000	8.843187	8737	0.000000
281474976710655.000000	8.990870	8738	0.000000
281474976710655.000000	8.874214	8739	0.000000
281474976710655.000000	8.563754	8740	0.000000
281474976710655.000000	8.381963	8741	0.000000
281474976710655.000000	8.295021	8742	0.000000
281474976710655.000000	8.181538	8743	0.000000
281474976710655.000000	8.069743	8744	0.000000
281474976710655.000000	8.047844	8745	0.000000
281474976710655.000000	7.881339	8746	0.000000
281474976710655.000000	7.744878	8747	0.000000
281474976710655.000000	7.884728	8748	0.000000
281474976710655.000000	7.495490	8749	0.000000
281474976710655.000000	7.382266	8750	0.000000
281474976710655.000000	7.246515	8751	0.000000
281474976710655.000000	6.843075	8752	0.000000
281474976710655.000000	6.715484	8753	0.000000
281474976710655.000000	6.995797	8754	0.000000
281474976710655.000000	6.762391	8755	0.000000
281474976710655.000000	6.949393	8756	0.000000
281474976710655.000000	6.792336	8757	0.000000
281474976710655.000000	6.517385	8758	0.000000
281474976710655.000000	6.208950	8759	0.000000
281474976710655.000000	6.564471	8760	0.000000
281474976710655.000000	6.380719	8761	0.000000
281474976710655.000000	6.358981	8762	0.000000
281474976710655.000000	6.063268	8763	0.000000
281474976710655.000000	5.903464	8764	0.000000
281474976710655.000000	5.889758	8765	0.000000
281474976710655.000000	6.294828	8766	0.000000
281474976710655.000000	5.855740	8767	0.000000
281474976710655.000000	5.680087	8768	0.000000
281474976710655.000000	5.641388	8769	0.000000
281474976710655.000000	5.427040	8770	0.000000
281474976710655.000000	5.514439	8771	0.000000
281474976710655.000000	5.138488	8772	0.000000
281474976710655.000000	5.011628	8773	0.000000
281474976710655.000000	5.276225	8774	0.000000
281474976710655.000000	5.177870	8775	0.000000
281474976710655.000000	4.981926	8776	0.000000
281474976710655.000000	4.777557	8777	0.000000
281474976710655.000000	4.766409	8778	0.000000
281474976710655.000000	4.715857	8779	0.000000
281474976710655.000000	4.655391	8780	0.000000
281474976710655.000000	4.541752	8781	0.000000
281474976710655.000000	4.447130	8782	0.000000
281474976710655.000000	4.381623	8783	0.000000
281474976710655.000000	4.264541	8784	0.000000
281474976710655.000000	4.165502	8785	0.000000
281474976710655.000000	4.439706	8786	0.000000
281474976710655.000000	4.246346	8787	0.000000
281474976710655.000000	4.005712	8788	0.000000
281474976710655.000000	4.025167	8789	0.000000
281474976710655.000000	4.035316	8790	0.000000
281474976710655.000000	3.888155	8791	0.000000
281474976710655.000000	3.778006	8792	0.000000
281474976710655.000000	3.728043	8793	0.000000
281474976710655.000000	3.618832	8794	0.000000
281474976710655.000000	3.592804	8795	0.000000
281474976710655.000000	3.486546	8796	0.000000
281474976710655.000000	3.469013	8797	0.000000
281474976710655.000000	3.446355	8798	0.000000
281474976710655.000000	3.098959	8799	0.000000
281474976710655.000000	3.315593	8800	0.000000
281474976710655.000000	3.254639	8801	0.000000
