crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	29.142326	9189	0.000000
281474976710655.000000	32.092468	9190	0.000000
281474976710655.000000	32.125896	9191	0.000000
281474976710655.000000	28.287487	9192	0.000000
281474976710655.000000	24.272589	9193	0.000000
281474976710655.000000	37.289562	9194	0.000000
281474976710655.000000	28.208216	9195	0.000000
281474976710655.000000	27.102549	9196	0.000000
281474976710655.000000	25.284147	9197	0.000000
281474976710655.000000	27.717419	9198	0.000000
281474976710655.000000	33.388535	9199	0.000000
281474976710655.000000	27.864197	9200	0.000000
281474976710655.000000	26.522820	9201	0.000000
281474976710655.000000	23.522226	9202	0.000000
281474976710655.000000	26.474800	9203	0.000000
281474976710655.000000	24.191244	9204	0.000000
281474976710655.000000	27.415327	9205	0.000000
281474976710655.000000	27.363770	9206	0.000000
281474976710655.000000	23.892950	9207	0.000000
281474976710655.000000	23.233984	9208	0.000000
281474976710655.000000	27.003963	9209	0.000000
281474976710655.000000	24.411230	9210	0.000000
281474976710655.000000	25.523130	9211	0.000000
281474976710655.000000	24.292709	9212	0.000000
281474976710655.000000	21.214003	9213	0.000000
281474976710655.000000	24.755198	9214	0.000000
281474976710655.000000	24.901525	9215	0.000000
281474976710655.000000	20.987509	9216	0.000000
281474976710655.000000	24.114283	9217	0.000000
281474976710655.000000	22.792250	9218	0.000000
281474976710655.000000	22.288815	9219	0.000000
281474976710655.000000	23.337074	9220	0.000000
281474976710655.000000	22.368479	9221	0.000000
281474976710655.000000	23.708241	9222	0.000000
281474976710655.000000	22.811659	9223	0.000000
281474976710655.000000	23.350405	9224	0.000000
281474976710655.000000	21.981155	9225	0.000000
281474976710655.000000	20.811760	9226	0.000000
281474976710655.000000	22.317944	9227	0.000000
281474976710655.000000	21.470547	9228	0.000000
281474976710655.000000	21.084072	9229	0.000000
281474976710655.000000	20.073513	9230	0.000000
281474976710655.000000	20.945019	9231	0.000000
281474976710655.000000	19.705553	9232	0.000000
281474976710655.000000	19.920744	9233	0.000000
281474976710655.000000	18.040110	9234	0.000000
281474976710655.000000	19.622257	9235	0.000000
281474976710655.000000	19.011770	9236	0.000000
281474976710655.000000	19.325565	9237	0.000000
281474976710655.000000	19.569738	9238	0.000000
281474976710655.000000	18.572393	9239	0.000000
281474976710655.000000	18.961809	9240	0.000000
281474976710655.000000	18.893391	9241	0.000000
281474976710655.000000	17.503075	9242	0.000000
281474976710655.000000	18.299879	9243	0.000000
281474976710655.000000	17.731686	9244	0.000000
281474976710655.000000	17.245199	9245	0.000000
281474976710655.000000	17.007158	9246	0.000000
281474976710655.000000	17.725201	9247	0.000000
281474976710655.000000	17.265514	9248	0.000000
281474976710655.000000	17.115585	9249	0.000000
281474976710655.000000	17.014771	9250	0.000000
281474976710655.000000	16.791670	9251	0.000000
281474976710655.000000	16.381721	9252	0.000000
281474976710655.000000	15.275528	9253	0.000000
281474976710655.000000	16.639135	9254	0.000000
281474976710655.000000	16.166689	9255	0.000000
281474976710655.000000	16.430683	9256	0.000000
281474976710655.000000	15.495768	9257	0.000000
281474976710655.000000	15.607072	9258	0.000000
281474976710655.000000	14.751759	9259	0.000000
281474976710655.000000	14.772322	9260	0.000000
281474976710655.000000	15.225121	9261	0.000000
281474976710655.000000	15.686996	9262	0.000000
281474976710655.000000	15.081071	9263	0.000000
281474976710655.000000	14.519897	9264	0.000000
281474976710655.000000	13.979806	9265	0.000000
281474976710655.000000	14.118355	9266	0.000000
281474976710655.000000	14.918138	9267	0.000000
281474976710655.000000	13.440362	9268	0.000000
281474976710655.000000	13.667760	9269	0.000000
281474976710655.000000	13.718187	9270	0.000000
281474976710655.000000	13.619256	9271	0.000000
281474976710655.000000	14.155724	9272	0.000000
281474976710655.000000	12.488856	9273	0.000000
281474976710655.000000	13.380582	9274	0.000000
281474976710655.000000	14.308659	9275	0.000000
281474976710655.000000	12.987578	9276	0.000000
281474976710655.000000	12.526302	9277	0.000000
281474976710655.000000	12.128449	9278	0.000000
281474976710655.000000	13.256231	9279	0.000000
281474976710655.000000	12.133595	9280	0.000000
281474976710655.000000	12.815784	9281	0.000000
281474976710655.000000	12.421730	9282	0.000000
281474976710655.000000	12.643339	9283	0.000000
281474976710655.000000	11.832970	9284	0.000000
281474976710655.000000	11.587749	9285	0.000000
281474976710655.000000	11.287264	9286	0.000000
281474976710655.000000	11.787508	9287	0.000000
281474976710655.000000	11.375170	9288	0.000000
281474976710655.000000	11.161099	9289	0.000000
281474976710655.000000	10.541348	9290	0.000000
281474976710655.000000	11.278499	9291	0.000000
281474976710655.000000	10.792676	9292	0.000000
281474976710655.000000	10.738704	9293	0.000000
281474976710655.000000	10.439878	9294	0.000000
281474976710655.000000	10.523843	9295	0.000000
281474976710655.000000	10.348158	9296	0.000000
281474976710655.000000	10.134572	9297	0.000000
281474976710655.000000	10.203099	9298	0.000000
281474976710655.000000	10.254109	9299	0.000000
281474976710655.000000	9.940405	9300	0.000000
281474976710655.000000	9.839463	9301	0.000000
281474976710655.000000	10.125353	9302	0.000000
281474976710655.000000	9.698441	9303	0.000000
281474976710655.000000	9.632313	9304	0.000000
281474976710655.000000	9.667748	9305	0.000000
281474976710655.000000	9.716096	9306	0.000000
281474976710655.000000	9.484180	9307	0.000000
281474976710655.000000	9.379143	9308	0.000000
281474976710655.000000	9.080931	9309	0.000000
281474976710655.000000	9.082745	9310	0.000000
281474976710655.000000	8.771538	9311	0.000000
281474976710655.000000	8.880110	9312	0.000000
281474976710655.000000	8.857105	9313	0.000000
281474976710655.000000	8.794699	9314	0.000000
281474976710655.000000	8.660109	9315	0.000000
281474976710655.000000	8.195761	9316	0.000000
281474976710655.000000	8.263912	9317	0.000000
281474976710655.000000	8.296609	9318	0.000000
281474976710655.000000	8.013694	9319	0.000000
281474976710655.000000	8.151362	9320	0.000000
281474976710655.000000	7.893818	9321	0.000000
281474976710655.000000	7.772212	9322	0.000000
281474976710655.000000	7.871450	9323	0.000000
281474976710655.000000	7.779203	9324	0.000000
281474976710655.000000	7.542370	9325	0.000000
281474976710655.000000	7.525050	9326	0.000000
281474976710655.000000	7.533190	9327	0.000000
281474976710655.000000	7.347246	9328	0.000000
281474976710655.000000	7.235365	9329	0.000000
281474976710655.000000	7.291296	9330	0.000000
281474976710655.000000	7.191236	9331	0.000000
281474976710655.000000	7.061632	9332	0.000000
281474976710655.000000	6.825182	9333	0.000000
281474976710655.000000	7.079888	9334	0.000000
