num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
9187	25143.526459	43.148703	-0.107818	3.438112	30.842420
9189	25145.592249	42.830096	-0.107963	3.437937	29.696896
9191	25147.656937	42.382056	-0.109915	3.438470	31.221830
9193	25149.722751	42.099867	-0.102078	3.438739	29.547130
9195	25151.788557	41.716328	-0.095022	3.438393	30.093156
9197	25153.854928	41.250161	-0.102121	3.438585	28.575994
9199	25155.922356	40.860411	-0.104252	3.437352	28.399266
9201	25157.990192	40.256968	-0.116782	3.436772	27.753738
9203	25160.057502	39.814633	-0.112135	3.436349	27.552744
9205	25162.124676	39.642256	-0.098802	3.435523	26.710218
9207	25164.192096	38.917943	-0.092232	3.434632	26.010334
9209	25166.257918	38.451564	-0.081204	3.434767	25.557661
9211	25168.324235	38.495774	-0.083380	3.433121	25.699269
9213	25170.389258	38.020694	-0.076847	3.433507	24.032829
9215	25172.453451	37.665078	-0.055399	3.434058	23.857838
9217	25174.517466	37.409732	-0.054783	3.433625	23.969459
9219	25176.581787	36.938224	-0.069804	3.435387	23.348062
9221	25178.645744	36.784431	-0.073745	3.434915	23.074468
9223	25180.709158	36.428762	-0.079775	3.434871	22.168733
9225	25182.774169	36.148272	-0.074760	3.434662	22.125240
9227	25184.839178	35.687986	-0.067423	3.435228	21.332213
9229	25186.904570	35.198496	-0.069249	3.434661	22.159796
9231	25188.969628	34.856970	-0.066977	3.435080	20.695653
9233	25191.036255	34.578562	-0.073999	3.434992	20.610663
9235	25193.103150	34.010156	-0.075790	3.435255	19.215617
9237	25195.169397	33.732769	-0.068410	3.435076	19.098652
9239	25197.235219	33.500540	-0.073195	3.435013	19.156096
9241	25199.302085	33.081498	-0.068134	3.435246	18.252747
9243	25201.365652	32.727065	-0.082163	3.436735	19.239725
9245	25203.430018	32.466963	-0.088388	3.435274	18.128798
9247	25205.493431	32.228003	-0.083698	3.435153	17.896644
9249	25207.557021	31.918137	-0.092126	3.433527	17.222130
9251	25209.618674	31.642411	-0.080377	3.432768	17.229176
9253	25211.681851	31.379089	-0.078576	3.430986	16.688528
9255	25213.743614	31.036854	-0.090303	3.430352	15.431104
9257	25215.806604	30.566134	-0.075116	3.429013	16.447158
9259	25217.869147	30.363077	-0.070932	3.428754	15.388768
9261	25219.933614	30.037685	-0.076249	3.428207	14.952124
9263	25221.996897	29.876461	-0.066492	3.428093	15.003003
9265	25224.061921	29.373190	-0.063470	3.429471	15.079165
9267	25226.125722	29.134206	-0.081906	3.429421	14.194251
9269	25228.190850	28.763335	-0.069847	3.427866	14.484946
9271	25230.255855	28.379833	-0.070404	3.428291	13.301253
9273	25232.321754	28.392539	-0.056527	3.429248	13.817116
9275	25234.385741	27.966364	-0.061624	3.428877	12.799219
9277	25236.450635	27.770369	-0.061563	3.429711	14.062763
9279	25238.518183	27.211470	-0.068831	3.429671	12.687153
9281	25240.585788	27.062909	-0.061770	3.429926	13.447744
9285	25244.721221	26.421665	-0.061717	3.427001	12.582759
9287	25246.787773	26.288038	-0.062582	3.427195	11.726460
9289	25248.855126	26.164264	-0.047520	3.426392	12.330724
9291	25250.923687	25.757679	-0.052274	3.426238	11.171555
9293	25252.989139	25.180103	-0.056628	3.426911	11.371946
9295	25255.056450	25.104763	-0.050188	3.425235	10.775549
9297	25257.121627	24.968922	-0.035215	3.423958	10.734726
9299	25259.188921	24.762414	-0.032418	3.425810	10.105615
9301	25261.251151	24.530323	-0.035867	3.424392	10.543631
9303	25263.315059	24.315150	-0.037990	3.424829	9.611128
9305	25265.380279	24.067785	-0.037641	3.424026	9.721418
9307	25267.443267	23.736004	-0.037915	3.425739	9.407610
9309	25269.507826	23.373268	-0.048126	3.428527	9.582940
9311	25271.572151	23.276155	-0.050206	3.426976	9.509881
9313	25273.639543	22.930821	-0.048708	3.426300	8.788643
9315	25275.704753	22.720824	-0.045301	3.426768	8.985586
9317	25277.769586	22.618545	-0.053388	3.425658	8.178620
9319	25279.836370	22.248040	-0.054316	3.427106	8.744056
9321	25281.901601	21.995601	-0.047043	3.428230	8.534333
9323	25283.967390	21.857671	-0.050564	3.426753	7.849319
9325	25286.032194	21.602603	-0.054981	3.428685	8.526272
9327	25288.096279	21.477454	-0.061177	3.427826	7.496148
9329	25290.161611	21.170576	-0.057730	3.427603	7.847766
9331	25292.223476	21.066396	-0.061018	3.426954	7.458555
9333	25294.289476	20.847764	-0.057733	3.426454	7.361781
9335	25296.349486	20.627227	-0.058773	3.426256	6.402982
9337	25298.411149	20.474371	-0.080626	3.425690	6.724190
9339	25300.474206	20.092220	-0.067270	3.423493	6.886867
9341	25302.539008	19.965984	-0.050320	3.421947	5.403342
9343	25304.597935	19.764419	-0.066516	3.422389	5.889383
9345	25306.660113	19.581643	-0.061402	3.421213	6.634540
9347	25308.723045	19.372834	-0.061103	3.421131	6.779548
9349	25310.786288	19.223129	-0.065443	3.419995	6.393824
9351	25312.853426	19.089041	-0.052249	3.421726	6.430184
9353	25314.919255	18.678394	-0.074319	3.423449	5.431599
9355	25316.981721	18.533154	-0.055210	3.422123	5.170796
9357	25319.041217	18.457241	-0.099330	3.423572	5.618760
9359	25321.108704	18.101399	-0.064182	3.422479	5.475427
9361	25323.178243	18.066582	-0.064004	3.420603	5.350685
9365	25327.310099	17.695492	-0.070103	3.421606	5.158037
9367	25329.378567	17.701071	-0.052448	3.422582	5.214027
9369	25331.446481	17.430467	-0.078757	3.422309	4.890972
9371	25333.512319	17.063640	-0.060524	3.420588	5.014053
9373	25335.582225	17.002728	-0.069152	3.425758	4.643751
9375	25337.649132	16.804618	-0.055723	3.421243	4.895139
9377	25339.715400	16.525392	-0.045051	3.422382	4.614354
9379	25341.786423	16.350485	-0.047182	3.428763	4.367766
9381	25343.850723	16.234751	-0.030526	3.422216	4.565613
9383	25345.916468	16.038466	-0.033765	3.424421	3.931578
9385	25347.985992	15.871051	-0.026432	3.419068	4.098929
9387	25350.048348	15.793189	-0.030239	3.420424	3.916821
9389	25352.112706	15.537910	-0.032128	3.421774	4.285102
9391	25354.181109	15.425280	-0.024867	3.421405	3.812695
9393	25356.242172	15.494235	-0.027460	3.419136	4.518295
9395	25358.303987	15.211060	-0.044121	3.419218	3.651919
9397	25360.372126	15.051379	-0.039372	3.422575	3.955147
9399	25362.433105	15.000183	-0.034189	3.420502	3.386497
9401	25364.498955	14.627740	-0.049739	3.422977	3.925052
9403	25366.570400	14.481668	-0.037015	3.423389	3.305390
9405	25368.631171	14.173658	-0.048431	3.424631	3.920881
9407	25370.693210	14.103932	-0.044086	3.424831	2.864961
9409	25372.760184	13.907128	-0.055551	3.423421	3.364164
9411	25374.829587	14.044073	-0.041855	3.423919	3.884927
9413	25376.893029	13.717927	-0.066948	3.424427	2.609193
9415	25378.955015	13.812791	-0.049064	3.422543	2.882668
9417	25381.016754	13.455976	-0.060595	3.427420	2.376319
9419	25383.079723	13.203776	-0.059787	3.426806	3.125637
9421	25385.145191	13.149838	-0.059932	3.420025	2.790603
9423	25387.204322	12.877584	-0.059367	3.427233	2.596243
