crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	71.095963	6122	0.000000
281474976710655.000000	69.037430	6123	0.000000
281474976710655.000000	59.476555	6124	0.000000
281474976710655.000000	97.696754	6125	0.000000
281474976710655.000000	98.546547	6126	0.000000
281474976710655.000000	64.389725	6127	0.000000
281474976710655.000000	44.007355	6128	0.000000
281474976710655.000000	56.305519	6129	0.000000
281474976710655.000000	41.050217	6130	0.000000
281474976710655.000000	51.979546	6131	0.000000
281474976710655.000000	49.274464	6132	0.000000
281474976710655.000000	37.130718	6133	0.000000
281474976710655.000000	34.440662	6134	0.000000
281474976710655.000000	43.406006	6135	0.000000
281474976710655.000000	41.160824	6136	0.000000
281474976710655.000000	29.904547	6137	0.000000
281474976710655.000000	35.368378	6138	0.000000
281474976710655.000000	50.363750	6139	0.000000
281474976710655.000000	52.883423	6140	0.000000
281474976710655.000000	50.519993	6141	0.000000
281474976710655.000000	30.795475	6142	0.000000
281474976710655.000000	37.852531	6143	0.000000
281474976710655.000000	27.260777	6144	0.000000
281474976710655.000000	34.822197	6145	0.000000
281474976710655.000000	27.096907	6146	0.000000
281474976710655.000000	26.088797	6147	0.000000
281474976710655.000000	27.585318	6148	0.000000
281474976710655.000000	29.727762	6149	0.000000
281474976710655.000000	23.992020	6150	0.000000
281474976710655.000000	31.778011	6151	0.000000
281474976710655.000000	28.743362	6152	0.000000
281474976710655.000000	23.635675	6153	0.000000
281474976710655.000000	23.161140	6154	0.000000
281474976710655.000000	20.645725	6155	0.000000
281474976710655.000000	21.469046	6156	0.000000
281474976710655.000000	20.475409	6157	0.000000
281474976710655.000000	20.572622	6158	0.000000
281474976710655.000000	18.515051	6159	0.000000
281474976710655.000000	18.164209	6160	0.000000
281474976710655.000000	17.452616	6161	0.000000
281474976710655.000000	16.741871	6162	0.000000
281474976710655.000000	16.004625	6163	0.000000
281474976710655.000000	15.555441	6164	0.000000
281474976710655.000000	15.517187	6165	0.000000
281474976710655.000000	14.329264	6166	0.000000
281474976710655.000000	14.660320	6167	0.000000
281474976710655.000000	14.615403	6168	0.000000
281474976710655.000000	13.154259	6169	0.000000
281474976710655.000000	11.204176	6170	0.000000
281474976710655.000000	12.179553	6171	0.000000
281474976710655.000000	11.539342	6172	0.000000
281474976710655.000000	11.711809	6173	0.000000
281474976710655.000000	11.135715	6174	0.000000
281474976710655.000000	10.564760	6175	0.000000
281474976710655.000000	9.538535	6176	0.000000
281474976710655.000000	10.124217	6177	0.000000
281474976710655.000000	9.081039	6178	0.000000
281474976710655.000000	8.615101	6179	0.000000
281474976710655.000000	9.175522	6180	0.000000
281474976710655.000000	7.907162	6181	0.000000
281474976710655.000000	8.252697	6182	0.000000
281474976710655.000000	7.678962	6183	0.000000
281474976710655.000000	Inf	6184	0.000000
281474976710655.000000	7.070211	6185	0.000000
281474976710655.000000	7.214908	6186	0.000000
281474976710655.000000	6.503979	6187	0.000000
281474976710655.000000	6.205759	6188	0.000000
281474976710655.000000	6.436184	6189	0.000000
