num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
8943	24889.728663	35.061450	1.031279	3.315744	20.435218
8945	24891.791505	34.806430	1.031966	3.313630	20.232755
8947	24893.855971	34.309245	1.028347	3.314245	19.649953
8949	24895.920972	33.741274	1.025497	3.315795	19.457046
8951	24897.988491	33.509245	1.014406	3.316498	20.009058
8953	24900.054748	33.145313	1.010925	3.317633	19.475325
8955	24902.120646	32.866400	0.998669	3.318371	18.095245
8957	24904.185198	32.558639	0.985156	3.318928	17.786726
8959	24906.250169	32.489752	0.979020	3.318722	18.675148
8961	24908.315529	32.019406	0.974196	3.320265	17.177576
8963	24910.379293	31.752718	0.965020	3.320492	16.649359
8965	24912.441836	31.501714	0.955871	3.320332	16.470926
8967	24914.506038	31.089891	0.945790	3.321299	15.731306
8969	24916.570067	30.751443	0.925967	3.321604	15.644525
8971	24918.635540	30.395953	0.898724	3.323173	15.710163
8975	24922.771485	29.753737	0.878417	3.319962	14.516637
8977	24924.842871	29.155322	0.849826	3.317574	17.630440
8979	24926.910756	29.101720	0.848741	3.314459	14.552847
8981	24928.981286	28.758820	0.834808	3.311740	13.124242
8983	24931.045800	28.409904	0.849831	3.310730	12.978336
8985	24933.111244	28.343086	0.870259	3.310390	13.262980
8987	24935.173944	27.981402	0.854712	3.311954	12.131665
8989	24937.234743	27.819535	0.828776	3.313574	13.288631
8991	24939.297150	27.712517	0.814270	3.315855	12.264581
8993	24941.357827	27.191764	0.793229	3.317708	13.576130
8995	24943.420384	27.038713	0.780448	3.317669	12.372071
8997	24945.484006	26.665365	0.760353	3.317424	12.088183
8999	24947.547729	26.353926	0.759393	3.316917	11.811139
9001	24949.612549	26.107051	0.750488	3.317491	11.580862
9003	24951.677096	25.852052	0.750578	3.316179	11.758101
9005	24953.746607	25.572773	0.744946	3.315615	11.515938
9007	24955.810995	25.169716	0.718370	3.317494	11.171841
9009	24957.880285	24.990476	0.738498	3.317228	10.710963
9011	24959.950252	24.646425	0.725017	3.318500	10.932132
9013	24962.016936	24.390019	0.717172	3.319935	10.374566
9015	24964.086188	24.236667	0.714445	3.321065	9.926428
9017	24966.152921	23.926328	0.704414	3.322393	9.877340
9019	24968.216303	23.740627	0.682923	3.321220	8.849989
9021	24970.280207	23.622380	0.646319	3.321065	9.029203
9023	24972.339790	23.425885	0.655071	3.318262	8.938660
9025	24974.400734	23.036904	0.642722	3.316070	8.517128
9029	24978.521039	22.667099	0.633939	3.310441	8.709524
9031	24980.583896	22.433740	0.615673	3.310640	7.939909
9033	24982.641756	22.165433	0.626106	3.308357	8.210054
9035	24984.707148	22.007013	0.611516	3.309236	6.977346
9037	24986.771048	21.672456	0.592423	3.311419	7.966857
9039	24988.849245	21.408382	0.611278	3.310356	7.183871
9041	24990.900277	21.329948	0.589338	3.312336	7.289974
9043	24992.965613	21.054828	0.592032	3.313090	7.064793
9045	24995.031651	20.777222	0.576785	3.315197	7.283518
9047	24997.093162	20.672989	0.581367	3.314760	7.262041
9049	24999.160364	20.441419	0.564058	3.315052	7.342226
9051	25001.227311	20.164025	0.553017	3.317348	5.970749
9053	25003.293447	19.936899	0.557291	3.316906	6.246583
9055	25005.360348	19.741243	0.534881	3.315003	6.427488
9057	25007.428382	19.524602	0.531993	3.314331	5.860212
9061	25011.571264	19.080533	0.484901	3.310909	6.178988
9063	25013.638699	18.839752	0.515057	3.309118	6.188735
9065	25015.710636	18.657922	0.506126	3.309780	6.411406
9067	25017.777089	18.410261	0.523935	3.311792	4.716384
9069	25019.843114	18.448703	0.512887	3.309406	6.154080
9071	25021.906348	18.207030	0.516088	3.305416	5.566129
9073	25023.972223	17.968379	0.531962	3.311328	4.976986
9075	25026.031222	17.688053	0.528605	3.310437	4.706078
9077	25028.094917	17.863054	0.501404	3.309091	5.190703
9079	25030.154924	17.614070	0.491412	3.309399	5.070036
9081	25032.219902	17.373906	0.487621	3.311414	5.264514
9083	25034.282292	17.194396	0.484625	3.312352	4.929667
9085	25036.349228	16.955615	0.479298	3.312041	4.727702
9087	25038.413060	16.813800	0.477592	3.313670	4.332849
9089	25040.477089	16.846141	0.447146	3.310998	4.375986
9091	25042.543055	16.578692	0.452626	3.313393	4.251831
9093	25044.616385	16.184131	0.454609	3.313622	4.464612
9095	25046.683479	16.185703	0.444568	3.314631	4.023529
9097	25048.750898	15.840147	0.442172	3.316335	4.251125
9099	25050.820222	15.747529	0.431858	3.319261	4.156591
9101	25052.886510	15.766795	0.405586	3.316779	4.236296
9103	25054.947775	15.599569	0.399842	3.315352	3.405513
9105	25057.014356	15.307304	0.401236	3.318226	4.620669
