crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	19.848566	8945	0.000000
281474976710655.000000	17.382215	8946	0.000000
281474976710655.000000	19.066042	8947	0.000000
281474976710655.000000	18.539267	8948	0.000000
281474976710655.000000	19.646761	8949	0.000000
281474976710655.000000	18.357220	8950	0.000000
281474976710655.000000	19.317436	8951	0.000000
281474976710655.000000	17.880959	8952	0.000000
281474976710655.000000	18.893553	8953	0.000000
281474976710655.000000	17.860453	8954	0.000000
281474976710655.000000	17.499216	8955	0.000000
281474976710655.000000	18.123117	8956	0.000000
281474976710655.000000	18.132740	8957	0.000000
281474976710655.000000	15.856219	8958	0.000000
281474976710655.000000	17.005880	8959	0.000000
281474976710655.000000	16.939154	8960	0.000000
281474976710655.000000	16.930107	8961	0.000000
281474976710655.000000	16.551529	8962	0.000000
281474976710655.000000	16.214573	8963	0.000000
281474976710655.000000	17.450920	8964	0.000000
281474976710655.000000	16.144819	8965	0.000000
281474976710655.000000	15.421657	8966	0.000000
281474976710655.000000	15.539245	8967	0.000000
281474976710655.000000	15.576245	8968	0.000000
281474976710655.000000	15.600732	8969	0.000000
281474976710655.000000	14.994604	8970	0.000000
281474976710655.000000	15.810188	8971	0.000000
281474976710655.000000	15.895425	8972	0.000000
281474976710655.000000	14.346266	8973	0.000000
281474976710655.000000	14.809614	8974	0.000000
281474976710655.000000	17.828081	8975	0.000000
281474976710655.000000	13.656122	8976	0.000000
281474976710655.000000	14.824303	8977	0.000000
281474976710655.000000	14.369116	8978	0.000000
281474976710655.000000	13.124971	8979	0.000000
281474976710655.000000	14.197201	8980	0.000000
281474976710655.000000	12.455412	8981	0.000000
281474976710655.000000	13.194581	8982	0.000000
281474976710655.000000	13.496930	8983	0.000000
281474976710655.000000	13.658865	8984	0.000000
281474976710655.000000	12.354142	8985	0.000000
281474976710655.000000	13.321747	8986	0.000000
281474976710655.000000	13.470823	8987	0.000000
281474976710655.000000	12.440754	8988	0.000000
281474976710655.000000	12.861894	8989	0.000000
281474976710655.000000	11.649543	8990	0.000000
281474976710655.000000	12.788403	8991	0.000000
281474976710655.000000	12.203609	8992	0.000000
281474976710655.000000	12.484333	8993	0.000000
281474976710655.000000	11.754274	8994	0.000000
281474976710655.000000	12.326727	8995	0.000000
281474976710655.000000	11.730809	8996	0.000000
281474976710655.000000	11.827817	8997	0.000000
281474976710655.000000	11.803873	8998	0.000000
281474976710655.000000	11.583984	8999	0.000000
281474976710655.000000	11.837224	9000	0.000000
281474976710655.000000	11.670165	9001	0.000000
281474976710655.000000	10.705220	9002	0.000000
281474976710655.000000	11.522825	9003	0.000000
281474976710655.000000	10.969377	9004	0.000000
281474976710655.000000	10.972644	9005	0.000000
281474976710655.000000	10.720061	9006	0.000000
281474976710655.000000	10.687498	9007	0.000000
281474976710655.000000	10.841091	9008	0.000000
281474976710655.000000	10.958011	9009	0.000000
281474976710655.000000	10.066840	9010	0.000000
281474976710655.000000	9.777623	9011	0.000000
281474976710655.000000	9.878887	9012	0.000000
281474976710655.000000	10.061950	9013	0.000000
281474976710655.000000	9.772101	9014	0.000000
281474976710655.000000	9.536133	9015	0.000000
281474976710655.000000	9.239358	9016	0.000000
281474976710655.000000	9.092394	9017	0.000000
281474976710655.000000	9.668662	9018	0.000000
281474976710655.000000	9.070681	9019	0.000000
281474976710655.000000	8.940976	9020	0.000000
281474976710655.000000	8.876570	9021	0.000000
281474976710655.000000	9.055235	9022	0.000000
281474976710655.000000	8.739064	9023	0.000000
281474976710655.000000	8.666123	9024	0.000000
281474976710655.000000	8.814345	9025	0.000000
281474976710655.000000	8.572202	9026	0.000000
281474976710655.000000	8.658507	9027	0.000000
281474976710655.000000	8.423592	9028	0.000000
281474976710655.000000	7.845463	9029	0.000000
281474976710655.000000	8.285641	9030	0.000000
281474976710655.000000	8.321528	9031	0.000000
281474976710655.000000	7.967993	9032	0.000000
281474976710655.000000	7.368175	9033	0.000000
281474976710655.000000	8.180573	9034	0.000000
281474976710655.000000	7.813653	9035	0.000000
281474976710655.000000	8.248279	9036	0.000000
281474976710655.000000	7.426491	9037	0.000000
281474976710655.000000	10.278616	9038	0.000000
281474976710655.000000	7.444346	9039	0.000000
281474976710655.000000	7.620245	9040	0.000000
281474976710655.000000	7.478096	9041	0.000000
281474976710655.000000	7.341874	9042	0.000000
281474976710655.000000	7.143284	9043	0.000000
281474976710655.000000	6.730671	9044	0.000000
281474976710655.000000	7.166296	9045	0.000000
281474976710655.000000	6.919159	9046	0.000000
281474976710655.000000	7.054892	9047	0.000000
281474976710655.000000	6.745611	9048	0.000000
281474976710655.000000	6.145481	9049	0.000000
281474976710655.000000	7.000365	9050	0.000000
281474976710655.000000	6.423263	9051	0.000000
281474976710655.000000	6.771536	9052	0.000000
281474976710655.000000	6.467000	9053	0.000000
281474976710655.000000	6.080856	9054	0.000000
281474976710655.000000	6.220091	9055	0.000000
281474976710655.000000	6.228117	9056	0.000000
281474976710655.000000	6.282316	9057	0.000000
281474976710655.000000	6.167221	9058	0.000000
281474976710655.000000	6.012175	9059	0.000000
281474976710655.000000	5.985531	9060	0.000000
281474976710655.000000	6.027858	9061	0.000000
281474976710655.000000	5.744315	9062	0.000000
281474976710655.000000	6.006490	9063	0.000000
281474976710655.000000	5.827054	9064	0.000000
281474976710655.000000	5.260569	9065	0.000000
281474976710655.000000	5.751209	9066	0.000000
281474976710655.000000	5.306953	9067	0.000000
281474976710655.000000	5.393349	9068	0.000000
281474976710655.000000	5.259962	9069	0.000000
281474976710655.000000	5.336034	9070	0.000000
281474976710655.000000	5.234853	9071	0.000000
281474976710655.000000	5.141025	9072	0.000000
281474976710655.000000	5.088241	9073	0.000000
281474976710655.000000	5.186193	9074	0.000000
281474976710655.000000	5.095521	9075	0.000000
281474976710655.000000	5.157612	9076	0.000000
281474976710655.000000	4.895181	9077	0.000000
281474976710655.000000	4.921311	9078	0.000000
281474976710655.000000	4.933069	9079	0.000000
281474976710655.000000	4.646664	9080	0.000000
281474976710655.000000	4.572616	9081	0.000000
281474976710655.000000	4.871367	9082	0.000000
281474976710655.000000	4.776913	9083	0.000000
281474976710655.000000	4.532352	9084	0.000000
281474976710655.000000	4.522935	9085	0.000000
281474976710655.000000	4.492468	9086	0.000000
281474976710655.000000	4.455605	9087	0.000000
281474976710655.000000	4.497129	9088	0.000000
281474976710655.000000	4.651048	9089	0.000000
281474976710655.000000	4.287938	9090	0.000000
281474976710655.000000	4.347785	9091	0.000000
281474976710655.000000	4.171589	9092	0.000000
281474976710655.000000	4.139626	9093	0.000000
281474976710655.000000	3.997362	9094	0.000000
281474976710655.000000	3.972312	9095	0.000000
281474976710655.000000	3.915693	9096	0.000000
281474976710655.000000	3.962012	9097	0.000000
281474976710655.000000	3.991440	9098	0.000000
281474976710655.000000	3.876972	9099	0.000000
281474976710655.000000	3.764718	9100	0.000000
281474976710655.000000	3.700665	9101	0.000000
281474976710655.000000	3.713438	9102	0.000000
281474976710655.000000	3.596393	9103	0.000000
281474976710655.000000	3.632465	9104	0.000000
281474976710655.000000	3.508968	9105	0.000000
281474976710655.000000	3.565031	9106	0.000000
281474976710655.000000	3.515226	9107	0.000000
281474976710655.000000	3.522107	9108	0.000000
