crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	59.075027	5447	0.000000
281474976710655.000000	115.304581	5448	0.000000
281474976710655.000000	104.892662	5449	0.000000
281474976710655.000000	210.120438	5450	0.000000
281474976710655.000000	66.839821	5451	0.000000
281474976710655.000000	97.307678	5452	0.000000
281474976710655.000000	88.867195	5453	0.000000
281474976710655.000000	88.226059	5454	0.000000
281474976710655.000000	92.646156	5455	0.000000
281474976710655.000000	52.194767	5456	0.000000
281474976710655.000000	84.403397	5457	0.000000
281474976710655.000000	76.520760	5458	0.000000
281474976710655.000000	64.672409	5459	0.000000
281474976710655.000000	51.409782	5460	0.000000
281474976710655.000000	73.499596	5461	0.000000
281474976710655.000000	60.769577	5462	0.000000
281474976710655.000000	50.022018	5463	0.000000
281474976710655.000000	35.826817	5464	0.000000
281474976710655.000000	42.728519	5465	0.000000
281474976710655.000000	49.940632	5466	0.000000
281474976710655.000000	45.830498	5467	0.000000
281474976710655.000000	48.028851	5468	0.000000
281474976710655.000000	35.570274	5469	0.000000
281474976710655.000000	39.866093	5470	0.000000
281474976710655.000000	41.421333	5471	0.000000
281474976710655.000000	30.353916	5472	0.000000
281474976710655.000000	34.459240	5473	0.000000
281474976710655.000000	35.292912	5474	0.000000
281474976710655.000000	33.201992	5475	0.000000
281474976710655.000000	27.749424	5476	0.000000
281474976710655.000000	29.654783	5477	0.000000
281474976710655.000000	23.902039	5478	0.000000
281474976710655.000000	26.148867	5479	0.000000
281474976710655.000000	24.882650	5480	0.000000
281474976710655.000000	23.815718	5481	0.000000
281474976710655.000000	24.258053	5482	0.000000
281474976710655.000000	20.064415	5483	0.000000
281474976710655.000000	18.016102	5484	0.000000
281474976710655.000000	18.699343	5485	0.000000
281474976710655.000000	17.502918	5486	0.000000
281474976710655.000000	16.175121	5487	0.000000
281474976710655.000000	15.478449	5488	0.000000
281474976710655.000000	15.825871	5489	0.000000
281474976710655.000000	14.752091	5490	0.000000
281474976710655.000000	13.400208	5491	0.000000
281474976710655.000000	12.471129	5492	0.000000
281474976710655.000000	11.632386	5493	0.000000
281474976710655.000000	10.976824	5494	0.000000
281474976710655.000000	10.848735	5495	0.000000
281474976710655.000000	10.606672	5496	0.000000
281474976710655.000000	9.516842	5497	0.000000
281474976710655.000000	8.917888	5498	0.000000
281474976710655.000000	8.424231	5499	0.000000
281474976710655.000000	8.193422	5500	0.000000
