crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	72.666008	6381	0.000000
281474976710655.000000	33.743591	6382	0.000000
281474976710655.000000	142.705673	6383	0.000000
281474976710655.000000	70.880325	6384	0.000000
281474976710655.000000	41.309864	6385	0.000000
281474976710655.000000	41.459126	6386	0.000000
281474976710655.000000	63.795044	6387	0.000000
281474976710655.000000	67.524162	6388	0.000000
281474976710655.000000	46.687527	6389	0.000000
281474976710655.000000	67.788559	6390	0.000000
281474976710655.000000	93.747185	6391	0.000000
281474976710655.000000	56.744301	6392	0.000000
281474976710655.000000	91.352783	6393	0.000000
281474976710655.000000	40.009876	6394	0.000000
281474976710655.000000	52.449085	6395	0.000000
281474976710655.000000	51.265003	6396	0.000000
281474976710655.000000	38.429474	6397	0.000000
281474976710655.000000	50.167896	6398	0.000000
281474976710655.000000	56.567249	6399	0.000000
281474976710655.000000	37.927933	6400	0.000000
281474976710655.000000	40.078262	6401	0.000000
281474976710655.000000	45.741318	6402	0.000000
281474976710655.000000	35.044735	6403	0.000000
281474976710655.000000	34.120853	6404	0.000000
281474976710655.000000	31.093225	6405	0.000000
281474976710655.000000	39.806179	6406	0.000000
281474976710655.000000	42.077534	6407	0.000000
281474976710655.000000	35.425152	6408	0.000000
281474976710655.000000	32.483494	6409	0.000000
281474976710655.000000	36.186657	6410	0.000000
281474976710655.000000	37.773682	6411	0.000000
281474976710655.000000	29.850183	6412	0.000000
281474976710655.000000	32.447468	6413	0.000000
281474976710655.000000	37.112625	6414	0.000000
281474976710655.000000	31.188766	6415	0.000000
281474976710655.000000	29.073517	6416	0.000000
281474976710655.000000	31.075483	6417	0.000000
281474976710655.000000	30.806795	6418	0.000000
281474976710655.000000	33.563789	6419	0.000000
281474976710655.000000	30.171640	6420	0.000000
281474976710655.000000	26.742855	6421	0.000000
281474976710655.000000	27.034575	6422	0.000000
281474976710655.000000	23.617735	6423	0.000000
281474976710655.000000	29.074881	6424	0.000000
281474976710655.000000	26.842480	6425	0.000000
281474976710655.000000	23.440060	6426	0.000000
281474976710655.000000	23.648943	6427	0.000000
281474976710655.000000	22.240894	6428	0.000000
281474976710655.000000	23.551033	6429	0.000000
281474976710655.000000	22.379557	6430	0.000000
281474976710655.000000	20.800884	6431	0.000000
281474976710655.000000	22.386345	6432	0.000000
281474976710655.000000	20.510244	6433	0.000000
281474976710655.000000	20.400871	6434	0.000000
281474976710655.000000	18.203728	6435	0.000000
281474976710655.000000	18.687918	6436	0.000000
281474976710655.000000	20.353502	6437	0.000000
281474976710655.000000	17.773895	6438	0.000000
281474976710655.000000	17.147278	6439	0.000000
281474976710655.000000	17.437630	6440	0.000000
281474976710655.000000	17.763130	6441	0.000000
281474976710655.000000	16.487505	6442	0.000000
281474976710655.000000	16.280756	6443	0.000000
281474976710655.000000	15.084880	6444	0.000000
281474976710655.000000	15.189169	6445	0.000000
281474976710655.000000	14.312644	6446	0.000000
281474976710655.000000	15.400523	6447	0.000000
281474976710655.000000	15.121103	6448	0.000000
281474976710655.000000	13.291265	6449	0.000000
281474976710655.000000	15.601309	6450	0.000000
281474976710655.000000	13.377097	6451	0.000000
281474976710655.000000	12.779832	6452	0.000000
281474976710655.000000	13.177936	6453	0.000000
281474976710655.000000	12.026304	6454	0.000000
281474976710655.000000	12.176090	6455	0.000000
281474976710655.000000	11.399493	6456	0.000000
281474976710655.000000	10.706103	6457	0.000000
281474976710655.000000	11.005877	6458	0.000000
281474976710655.000000	11.135824	6459	0.000000
281474976710655.000000	10.080914	6460	0.000000
281474976710655.000000	10.751923	6461	0.000000
281474976710655.000000	9.819608	6462	0.000000
281474976710655.000000	9.333426	6463	0.000000
281474976710655.000000	9.142572	6464	0.000000
281474976710655.000000	8.461980	6465	0.000000
281474976710655.000000	8.920936	6466	0.000000
281474976710655.000000	8.662580	6467	0.000000
281474976710655.000000	8.924654	6468	0.000000
281474976710655.000000	8.065414	6469	0.000000
281474976710655.000000	7.849648	6470	0.000000
281474976710655.000000	7.632610	6471	0.000000
281474976710655.000000	7.519864	6472	0.000000
281474976710655.000000	7.447626	6473	0.000000
281474976710655.000000	7.172530	6474	0.000000
281474976710655.000000	7.151570	6475	0.000000
281474976710655.000000	6.849177	6476	0.000000
281474976710655.000000	6.748852	6477	0.000000
281474976710655.000000	6.538558	6478	0.000000
281474976710655.000000	6.112860	6479	0.000000
281474976710655.000000	6.064910	6480	0.000000
281474976710655.000000	6.211091	6481	0.000000
