num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
7167	22605.942215	41.616700	-1.024950	3.258977	32.741733
7169	22608.009162	40.783037	-0.968200	3.260638	34.150049
7171	22610.079253	39.666557	-0.962898	3.264042	31.992271
7173	22612.149224	39.227427	-0.969292	3.264010	30.786515
7175	22614.217990	38.481175	-0.951015	3.263619	29.154212
7177	22616.286080	37.923367	-0.947541	3.261809	28.996029
7179	22618.352739	37.232411	-0.923410	3.260322	28.189030
7181	22620.419323	36.659357	-0.903111	3.260760	27.214009
7183	22622.484490	35.924757	-0.882564	3.261321	26.710793
7185	22624.549370	35.215447	-0.862336	3.264749	24.585966
7187	22626.616313	34.804467	-0.876992	3.265967	24.615633
7189	22628.688065	33.651421	-0.902816	3.260334	24.381945
7191	22630.759040	33.240053	-0.840524	3.253424	22.373365
7193	22632.821663	33.067683	-0.772064	3.260033	20.978291
7195	22634.886063	32.164989	-0.809537	3.269758	20.852188
7197	22636.956048	31.504399	-0.888429	3.261588	22.227914
7199	22639.028600	30.933210	-0.786362	3.252409	18.841621
7201	22641.091947	30.695538	-0.694470	3.262053	18.372265
7203	22643.156227	29.994098	-0.755949	3.269739	18.644522
7205	22645.230147	29.198652	-0.793373	3.259041	17.816091
7207	22647.300008	28.824199	-0.714167	3.252441	16.798128
7209	22649.364431	28.550177	-0.661443	3.259186	15.980773
7211	22651.426570	27.925192	-0.676953	3.266562	14.932917
7213	22653.493440	27.292326	-0.693435	3.266964	14.892116
7215	22655.565411	26.594152	-0.683612	3.262942	14.612125
7217	22657.635123	26.148108	-0.665630	3.259140	14.600640
7219	22659.704385	25.546456	-0.645732	3.259685	13.749164
7221	22661.772579	25.130830	-0.626219	3.259991	13.355075
7223	22663.841279	24.611736	-0.608121	3.261016	12.661845
7225	22665.908334	24.154232	-0.595362	3.262366	11.557304
7227	22667.972391	23.835739	-0.619594	3.264327	11.724744
7229	22670.039144	23.389572	-0.579240	3.260018	10.583527
7231	22672.101385	22.876202	-0.570211	3.255504	10.600194
7233	22674.165478	22.381066	-0.541621	3.253417	10.403813
7235	22676.237620	21.835420	-0.499826	3.256301	11.012646
7237	22678.311047	21.506795	-0.495214	3.266621	9.424602
7239	22680.381650	21.092206	-0.531177	3.268057	9.252821
7243	22684.503339	20.308754	-0.481971	3.251297	8.089617
7245	22686.572130	19.862699	-0.418965	3.253160	7.887221
7247	22688.649132	19.278560	-0.437253	3.267546	8.997038
7249	22690.720652	19.226191	-0.461494	3.265492	7.484143
7251	22692.782620	18.906651	-0.471019	3.258014	7.256513
7253	22694.841295	18.625768	-0.416865	3.250674	6.750261
7255	22696.910012	17.992020	-0.386687	3.250463	6.214597
7257	22698.980322	17.569268	-0.370865	3.255156	5.824021
7259	22701.051525	17.485537	-0.373238	3.260499	6.652739
7261	22703.124408	17.106646	-0.392833	3.260484	5.765392
7263	22705.194069	16.804259	-0.369071	3.259596	6.066064
7265	22707.262185	16.359588	-0.352589	3.255223	5.142403
7267	22709.325285	16.564835	-0.331690	3.251667	5.986355
7269	22711.394144	15.940451	-0.321859	3.252300	4.814568
