crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	42.728012	6574	0.000000
281474976710655.000000	48.738560	6575	0.000000
281474976710655.000000	51.800766	6576	0.000000
281474976710655.000000	46.056179	6577	0.000000
281474976710655.000000	47.527397	6578	0.000000
281474976710655.000000	47.415108	6579	0.000000
281474976710655.000000	45.401489	6580	0.000000
281474976710655.000000	39.985058	6581	0.000000
281474976710655.000000	42.195156	6582	0.000000
281474976710655.000000	53.397408	6583	0.000000
281474976710655.000000	36.039417	6584	0.000000
281474976710655.000000	36.479092	6585	0.000000
281474976710655.000000	44.239002	6586	0.000000
281474976710655.000000	40.709148	6587	0.000000
281474976710655.000000	31.071095	6588	0.000000
281474976710655.000000	29.509443	6589	0.000000
281474976710655.000000	31.353542	6590	0.000000
281474976710655.000000	29.705196	6591	0.000000
281474976710655.000000	37.632912	6592	0.000000
281474976710655.000000	40.266693	6593	0.000000
281474976710655.000000	36.610504	6594	0.000000
281474976710655.000000	33.702457	6595	0.000000
281474976710655.000000	34.364876	6596	0.000000
281474976710655.000000	32.860558	6597	0.000000
281474976710655.000000	26.228474	6598	0.000000
281474976710655.000000	24.535580	6599	0.000000
281474976710655.000000	23.242165	6600	0.000000
281474976710655.000000	23.875433	6601	0.000000
281474976710655.000000	29.545649	6602	0.000000
281474976710655.000000	29.528879	6603	0.000000
281474976710655.000000	28.038689	6604	0.000000
281474976710655.000000	21.393608	6605	0.000000
281474976710655.000000	24.210421	6606	0.000000
281474976710655.000000	23.612879	6607	0.000000
281474976710655.000000	25.112900	6608	0.000000
281474976710655.000000	19.037506	6609	0.000000
281474976710655.000000	20.337021	6610	0.000000
281474976710655.000000	22.363266	6611	0.000000
281474976710655.000000	19.525663	6612	0.000000
281474976710655.000000	21.410658	6613	0.000000
281474976710655.000000	19.012915	6614	0.000000
281474976710655.000000	18.442709	6615	0.000000
281474976710655.000000	18.296917	6616	0.000000
281474976710655.000000	19.690870	6617	0.000000
281474976710655.000000	17.131260	6618	0.000000
281474976710655.000000	17.766569	6619	0.000000
281474976710655.000000	16.064768	6620	0.000000
281474976710655.000000	16.600935	6621	0.000000
281474976710655.000000	16.183260	6622	0.000000
281474976710655.000000	16.697613	6623	0.000000
281474976710655.000000	15.275983	6624	0.000000
281474976710655.000000	14.593461	6625	0.000000
281474976710655.000000	15.224049	6626	0.000000
281474976710655.000000	14.252433	6627	0.000000
281474976710655.000000	14.198742	6628	0.000000
281474976710655.000000	13.147850	6629	0.000000
281474976710655.000000	13.046116	6630	0.000000
281474976710655.000000	13.220446	6631	0.000000
281474976710655.000000	11.918256	6632	0.000000
281474976710655.000000	12.732106	6633	0.000000
281474976710655.000000	11.944220	6634	0.000000
281474976710655.000000	11.307432	6635	0.000000
281474976710655.000000	11.114254	6636	0.000000
281474976710655.000000	10.435641	6637	0.000000
281474976710655.000000	10.180166	6638	0.000000
281474976710655.000000	10.210032	6639	0.000000
281474976710655.000000	10.175318	6640	0.000000
281474976710655.000000	9.687065	6641	0.000000
281474976710655.000000	9.236171	6642	0.000000
281474976710655.000000	8.958055	6643	0.000000
281474976710655.000000	9.168228	6644	0.000000
281474976710655.000000	9.595470	6645	0.000000
281474976710655.000000	8.323328	6646	0.000000
281474976710655.000000	8.958787	6647	0.000000
281474976710655.000000	8.317810	6648	0.000000
281474976710655.000000	7.956491	6649	0.000000
281474976710655.000000	7.748861	6650	0.000000
281474976710655.000000	7.730393	6651	0.000000
281474976710655.000000	6.818666	6652	0.000000
281474976710655.000000	7.641790	6653	0.000000
281474976710655.000000	7.035730	6654	0.000000
281474976710655.000000	6.419971	6655	0.000000
281474976710655.000000	6.404498	6656	0.000000
281474976710655.000000	6.434484	6657	0.000000
281474976710655.000000	5.996428	6658	0.000000
281474976710655.000000	6.300994	6659	0.000000
281474976710655.000000	6.172591	6660	0.000000
281474976710655.000000	5.552960	6661	0.000000
281474976710655.000000	5.461345	6662	0.000000
281474976710655.000000	5.622342	6663	0.000000
281474976710655.000000	5.393456	6664	0.000000
281474976710655.000000	4.866895	6665	0.000000
281474976710655.000000	4.689895	6666	0.000000
