num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
6573	21841.250335	50.131492	-1.422446	0.065048	53.407446
6575	21843.317418	48.884447	-1.407884	0.063332	52.374870
6577	21845.385511	47.806543	-1.393308	0.064156	49.020748
6579	21847.453978	46.860610	-1.362118	0.063874	47.874616
6581	21849.521305	45.436684	-1.356948	0.063488	46.783285
6583	21851.590879	44.363869	-1.319531	0.063476	42.726069
6585	21853.659879	43.642265	-1.299615	0.063084	40.554250
6587	21855.730105	42.530984	-1.281062	0.060936	39.997087
6589	21857.800012	41.547885	-1.251577	0.060650	36.607911
6591	21859.870045	40.809370	-1.219720	0.059620	37.697134
6593	21861.939128	39.500527	-1.197546	0.058776	33.135143
6595	21864.007121	38.658430	-1.164153	0.059738	33.303860
6597	21866.074339	37.892850	-1.132811	0.060832	29.686398
6599	21868.139219	37.133557	-1.088571	0.063095	28.711937
6601	21870.203399	36.136428	-1.071024	0.065441	27.925243
6603	21872.269261	35.152047	-1.051557	0.067342	27.683270
6605	21874.338238	34.228140	-1.032161	0.066101	25.454841
6607	21876.408981	33.352674	-1.007816	0.063758	24.557300
6609	21878.479162	32.559310	-0.983904	0.060902	23.036055
6611	21880.550696	31.742186	-0.951993	0.059906	22.001559
6613	21882.619635	31.053162	-0.929415	0.058784	21.800397
6615	21884.690695	30.502675	-0.893011	0.058233	21.193675
6617	21886.759198	29.682750	-0.859629	0.060015	18.306346
6619	21888.824109	28.807452	-0.854470	0.058843	18.748702
6621	21890.892635	27.995210	-0.823606	0.060385	17.450086
6625	21895.028257	26.537436	-0.788032	0.061659	16.479300
6627	21897.095022	26.176599	-0.757673	0.062402	14.966036
6629	21899.163546	25.484720	-0.740919	0.062820	14.352142
6631	21901.230001	24.912308	-0.728915	0.063081	13.388238
6633	21903.293815	24.243986	-0.729142	0.060568	13.263522
6635	21905.357389	23.462214	-0.689480	0.059863	12.477385
6637	21907.422900	23.002054	-0.664896	0.056071	11.124437
6639	21909.487245	22.236738	-0.652889	0.054150	10.372442
6641	21911.556674	21.659527	-0.632425	0.054543	10.278762
6643	21913.628178	21.017339	-0.602267	0.054196	9.725662
6645	21915.699212	20.616855	-0.573908	0.058459	8.864933
6647	21917.774745	20.095126	-0.562521	0.060927	10.302000
6649	21919.841153	19.724388	-0.528045	0.062831	8.880960
6651	21921.913314	19.166933	-0.534132	0.062724	8.088822
6653	21923.983155	18.681193	-0.519660	0.059827	7.792657
6655	21926.047377	18.180740	-0.497335	0.060748	7.435671
6657	21928.113910	17.821840	-0.482518	0.059282	6.914684
6659	21930.181576	17.408689	-0.441289	0.057710	6.405068
6661	21932.245513	16.819875	-0.455711	0.056955	6.665655
6663	21934.309101	16.625149	-0.449197	0.056171	5.193403
