crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	72.744095	6225	0.000000
281474976710655.000000	70.228340	6226	0.000000
281474976710655.000000	34.456669	6227	0.000000
281474976710655.000000	44.320377	6228	0.000000
281474976710655.000000	42.857613	6229	0.000000
281474976710655.000000	62.237122	6230	0.000000
281474976710655.000000	94.980057	6231	0.000000
281474976710655.000000	92.608543	6232	0.000000
281474976710655.000000	46.149563	6233	0.000000
281474976710655.000000	43.592731	6234	0.000000
281474976710655.000000	54.690014	6235	0.000000
281474976710655.000000	70.302032	6236	0.000000
281474976710655.000000	47.526955	6237	0.000000
281474976710655.000000	50.386101	6238	0.000000
281474976710655.000000	34.886387	6239	0.000000
281474976710655.000000	39.139820	6240	0.000000
281474976710655.000000	38.669186	6241	0.000000
281474976710655.000000	32.983109	6242	0.000000
281474976710655.000000	51.247402	6243	0.000000
281474976710655.000000	50.672722	6244	0.000000
281474976710655.000000	42.573692	6245	0.000000
281474976710655.000000	39.820179	6246	0.000000
281474976710655.000000	33.135178	6247	0.000000
281474976710655.000000	30.031061	6248	0.000000
281474976710655.000000	33.884865	6249	0.000000
281474976710655.000000	33.740025	6250	0.000000
281474976710655.000000	31.108749	6251	0.000000
281474976710655.000000	27.812984	6252	0.000000
281474976710655.000000	32.162457	6253	0.000000
281474976710655.000000	29.008665	6254	0.000000
281474976710655.000000	21.671803	6255	0.000000
281474976710655.000000	24.262644	6256	0.000000
281474976710655.000000	25.995323	6257	0.000000
281474976710655.000000	23.649347	6258	0.000000
281474976710655.000000	22.233793	6259	0.000000
281474976710655.000000	21.268885	6260	0.000000
281474976710655.000000	19.840748	6261	0.000000
281474976710655.000000	21.076906	6262	0.000000
281474976710655.000000	18.100595	6263	0.000000
281474976710655.000000	18.653891	6264	0.000000
281474976710655.000000	18.158789	6265	0.000000
281474976710655.000000	16.878027	6266	0.000000
281474976710655.000000	16.188183	6267	0.000000
281474976710655.000000	16.702604	6268	0.000000
281474976710655.000000	16.044922	6269	0.000000
281474976710655.000000	14.966495	6270	0.000000
281474976710655.000000	13.835052	6271	0.000000
281474976710655.000000	14.126385	6272	0.000000
281474976710655.000000	14.158772	6273	0.000000
281474976710655.000000	13.307958	6274	0.000000
281474976710655.000000	12.323805	6275	0.000000
281474976710655.000000	11.763794	6276	0.000000
281474976710655.000000	11.785195	6277	0.000000
281474976710655.000000	11.424618	6278	0.000000
281474976710655.000000	10.531164	6279	0.000000
281474976710655.000000	10.035942	6280	0.000000
281474976710655.000000	9.788686	6281	0.000000
281474976710655.000000	9.217716	6282	0.000000
281474976710655.000000	8.943936	6283	0.000000
281474976710655.000000	8.503017	6284	0.000000
281474976710655.000000	8.288423	6285	0.000000
281474976710655.000000	7.931501	6286	0.000000
281474976710655.000000	8.130959	6287	0.000000
281474976710655.000000	7.366180	6288	0.000000
281474976710655.000000	7.270377	6289	0.000000
281474976710655.000000	6.918510	6290	0.000000
281474976710655.000000	6.728142	6291	0.000000
281474976710655.000000	6.287749	6292	0.000000
