crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-103.702362	1064	0.000000
281474976710655.000000	Inf	1065	0.000000
281474976710655.000000	-99.385643	1066	0.000000
281474976710655.000000	-94.203896	1067	0.000000
281474976710655.000000	-92.990395	1068	0.000000
281474976710655.000000	Inf	1069	0.000000
281474976710655.000000	-87.714043	1070	0.000000
281474976710655.000000	-89.376068	1071	0.000000
281474976710655.000000	-74.157349	1072	0.000000
281474976710655.000000	-42.123344	1073	0.000000
281474976710655.000000	-118.718422	1074	0.000000
281474976710655.000000	-75.446404	1075	0.000000
281474976710655.000000	-68.989792	1076	0.000000
281474976710655.000000	-66.247467	1077	0.000000
281474976710655.000000	-69.935844	1078	0.000000
281474976710655.000000	-48.499813	1079	0.000000
281474976710655.000000	-43.784660	1080	0.000000
281474976710655.000000	-46.568604	1081	0.000000
281474976710655.000000	-63.745525	1082	0.000000
281474976710655.000000	-53.680172	1083	0.000000
281474976710655.000000	-69.006706	1084	0.000000
281474976710655.000000	-52.164814	1085	0.000000
281474976710655.000000	-54.640522	1086	0.000000
281474976710655.000000	-49.836563	1087	0.000000
281474976710655.000000	-46.853889	1088	0.000000
281474976710655.000000	-42.599003	1089	0.000000
281474976710655.000000	-55.324898	1090	0.000000
281474976710655.000000	-44.198681	1091	0.000000
281474976710655.000000	-34.308609	1092	0.000000
281474976710655.000000	-48.066753	1093	0.000000
281474976710655.000000	-36.466080	1094	0.000000
281474976710655.000000	-34.221992	1095	0.000000
281474976710655.000000	-32.588932	1096	0.000000
281474976710655.000000	-39.014626	1097	0.000000
281474976710655.000000	-34.295033	1098	0.000000
281474976710655.000000	-37.601639	1099	0.000000
281474976710655.000000	-34.505470	1100	0.000000
281474976710655.000000	-31.579681	1101	0.000000
281474976710655.000000	-29.590010	1102	0.000000
281474976710655.000000	-28.831024	1103	0.000000
281474976710655.000000	-27.290676	1104	0.000000
281474976710655.000000	-30.866819	1105	0.000000
281474976710655.000000	-22.915997	1106	0.000000
281474976710655.000000	-22.488945	1107	0.000000
281474976710655.000000	-22.770075	1108	0.000000
281474976710655.000000	-22.553949	1109	0.000000
281474976710655.000000	-21.608198	1110	0.000000
281474976710655.000000	-21.191236	1111	0.000000
281474976710655.000000	-19.789524	1112	0.000000
281474976710655.000000	-19.494011	1113	0.000000
281474976710655.000000	-18.850595	1114	0.000000
281474976710655.000000	-17.601824	1115	0.000000
281474976710655.000000	-16.498474	1116	0.000000
281474976710655.000000	-17.620262	1117	0.000000
281474976710655.000000	-15.855949	1118	0.000000
281474976710655.000000	-15.676320	1119	0.000000
281474976710655.000000	-15.125704	1120	0.000000
281474976710655.000000	-14.558619	1121	0.000000
281474976710655.000000	-13.804664	1122	0.000000
281474976710655.000000	-13.342002	1123	0.000000
281474976710655.000000	-12.443948	1124	0.000000
281474976710655.000000	-12.032404	1125	0.000000
281474976710655.000000	-11.175324	1126	0.000000
281474976710655.000000	-11.462478	1127	0.000000
281474976710655.000000	-10.999932	1128	0.000000
281474976710655.000000	-10.555281	1129	0.000000
281474976710655.000000	-9.795213	1130	0.000000
281474976710655.000000	-9.713077	1131	0.000000
281474976710655.000000	-9.010693	1132	0.000000
281474976710655.000000	-8.741003	1133	0.000000
281474976710655.000000	-8.981048	1134	0.000000
281474976710655.000000	-8.265728	1135	0.000000
