crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	79.353882	5369	0.000000
281474976710655.000000	69.414948	5370	0.000000
281474976710655.000000	52.933884	5371	0.000000
281474976710655.000000	136.829971	5372	0.000000
281474976710655.000000	83.135345	5373	0.000000
281474976710655.000000	55.801483	5374	0.000000
281474976710655.000000	59.639824	5375	0.000000
281474976710655.000000	49.416840	5376	0.000000
281474976710655.000000	39.012974	5377	0.000000
281474976710655.000000	31.945549	5378	0.000000
281474976710655.000000	49.648468	5379	0.000000
281474976710655.000000	41.446289	5380	0.000000
281474976710655.000000	28.895510	5381	0.000000
281474976710655.000000	27.135643	5382	0.000000
281474976710655.000000	29.299761	5383	0.000000
281474976710655.000000	26.935698	5384	0.000000
281474976710655.000000	19.772158	5385	0.000000
281474976710655.000000	21.722092	5386	0.000000
281474976710655.000000	22.576582	5387	0.000000
281474976710655.000000	19.429174	5388	0.000000
281474976710655.000000	18.333483	5389	0.000000
281474976710655.000000	15.776092	5390	0.000000
281474976710655.000000	15.074007	5391	0.000000
281474976710655.000000	13.288095	5392	0.000000
281474976710655.000000	12.786330	5393	0.000000
281474976710655.000000	10.603032	5394	0.000000
281474976710655.000000	10.400547	5395	0.000000
281474976710655.000000	9.657688	5396	0.000000
281474976710655.000000	9.231419	5397	0.000000
281474976710655.000000	8.355018	5398	0.000000
281474976710655.000000	7.658399	5399	0.000000
