crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	62.199196	6713	0.000000
281474976710655.000000	38.893429	6714	0.000000
281474976710655.000000	50.983395	6715	0.000000
281474976710655.000000	49.336033	6716	0.000000
281474976710655.000000	67.086441	6717	0.000000
281474976710655.000000	68.113892	6718	0.000000
281474976710655.000000	42.413799	6719	0.000000
281474976710655.000000	63.055725	6720	0.000000
281474976710655.000000	33.162697	6721	0.000000
281474976710655.000000	35.604748	6722	0.000000
281474976710655.000000	46.468266	6723	0.000000
281474976710655.000000	46.758999	6724	0.000000
281474976710655.000000	40.614021	6725	0.000000
281474976710655.000000	39.540966	6726	0.000000
281474976710655.000000	41.066334	6727	0.000000
281474976710655.000000	34.993324	6728	0.000000
281474976710655.000000	32.995369	6729	0.000000
281474976710655.000000	35.340500	6730	0.000000
281474976710655.000000	32.632534	6731	0.000000
281474976710655.000000	28.015415	6732	0.000000
281474976710655.000000	28.970140	6733	0.000000
281474976710655.000000	28.006994	6734	0.000000
281474976710655.000000	36.476902	6735	0.000000
281474976710655.000000	27.987522	6736	0.000000
281474976710655.000000	36.776657	6737	0.000000
281474976710655.000000	28.786674	6738	0.000000
281474976710655.000000	24.664015	6739	0.000000
281474976710655.000000	28.018608	6740	0.000000
281474976710655.000000	28.379414	6741	0.000000
281474976710655.000000	25.420858	6742	0.000000
281474976710655.000000	28.026031	6743	0.000000
281474976710655.000000	25.873381	6744	0.000000
281474976710655.000000	23.395247	6745	0.000000
281474976710655.000000	24.518909	6746	0.000000
281474976710655.000000	23.052967	6747	0.000000
281474976710655.000000	24.951660	6748	0.000000
281474976710655.000000	23.076771	6749	0.000000
281474976710655.000000	20.480534	6750	0.000000
281474976710655.000000	20.247149	6751	0.000000
281474976710655.000000	21.275194	6752	0.000000
281474976710655.000000	20.368116	6753	0.000000
281474976710655.000000	20.178980	6754	0.000000
281474976710655.000000	19.495266	6755	0.000000
281474976710655.000000	17.480658	6756	0.000000
281474976710655.000000	18.176804	6757	0.000000
281474976710655.000000	17.440254	6758	0.000000
281474976710655.000000	16.946301	6759	0.000000
281474976710655.000000	16.443254	6760	0.000000
281474976710655.000000	16.469524	6761	0.000000
281474976710655.000000	15.549967	6762	0.000000
281474976710655.000000	16.207146	6763	0.000000
281474976710655.000000	15.427543	6764	0.000000
281474976710655.000000	14.822282	6765	0.000000
281474976710655.000000	13.874804	6766	0.000000
281474976710655.000000	14.255374	6767	0.000000
281474976710655.000000	13.879128	6768	0.000000
281474976710655.000000	12.793924	6769	0.000000
281474976710655.000000	12.480365	6770	0.000000
281474976710655.000000	12.164636	6771	0.000000
281474976710655.000000	13.081031	6772	0.000000
281474976710655.000000	12.207997	6773	0.000000
281474976710655.000000	11.244972	6774	0.000000
281474976710655.000000	10.890833	6775	0.000000
281474976710655.000000	10.758868	6776	0.000000
281474976710655.000000	11.556472	6777	0.000000
281474976710655.000000	10.603683	6778	0.000000
281474976710655.000000	10.027630	6779	0.000000
281474976710655.000000	9.691350	6780	0.000000
281474976710655.000000	9.888287	6781	0.000000
281474976710655.000000	9.361841	6782	0.000000
281474976710655.000000	9.597995	6783	0.000000
281474976710655.000000	8.815489	6784	0.000000
281474976710655.000000	8.726934	6785	0.000000
281474976710655.000000	8.670965	6786	0.000000
281474976710655.000000	7.883495	6787	0.000000
281474976710655.000000	7.994603	6788	0.000000
281474976710655.000000	7.950552	6789	0.000000
281474976710655.000000	7.870525	6790	0.000000
281474976710655.000000	7.618450	6791	0.000000
281474976710655.000000	7.307230	6792	0.000000
281474976710655.000000	7.218782	6793	0.000000
281474976710655.000000	6.974971	6794	0.000000
281474976710655.000000	6.881094	6795	0.000000
281474976710655.000000	6.663399	6796	0.000000
281474976710655.000000	6.141026	6797	0.000000
281474976710655.000000	6.236033	6798	0.000000
281474976710655.000000	6.024491	6799	0.000000
