crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	21.726513	7553	0.000000
281474976710655.000000	22.279470	7554	0.000000
281474976710655.000000	20.831774	7555	0.000000
281474976710655.000000	18.502319	7556	0.000000
281474976710655.000000	19.744753	7557	0.000000
281474976710655.000000	19.483358	7558	0.000000
281474976710655.000000	19.002928	7559	0.000000
281474976710655.000000	17.468786	7560	0.000000
281474976710655.000000	17.516443	7561	0.000000
281474976710655.000000	17.444494	7562	0.000000
281474976710655.000000	18.038641	7563	0.000000
281474976710655.000000	16.789787	7564	0.000000
281474976710655.000000	16.879400	7565	0.000000
281474976710655.000000	16.522198	7566	0.000000
281474976710655.000000	17.788960	7567	0.000000
281474976710655.000000	16.752337	7568	0.000000
281474976710655.000000	15.654295	7569	0.000000
281474976710655.000000	15.401718	7570	0.000000
281474976710655.000000	14.613647	7571	0.000000
281474976710655.000000	14.895601	7572	0.000000
281474976710655.000000	13.858747	7573	0.000000
281474976710655.000000	14.434081	7574	0.000000
281474976710655.000000	14.167770	7575	0.000000
281474976710655.000000	14.485168	7576	0.000000
281474976710655.000000	13.106923	7577	0.000000
281474976710655.000000	13.383813	7578	0.000000
281474976710655.000000	12.880597	7579	0.000000
281474976710655.000000	12.740093	7580	0.000000
281474976710655.000000	12.445941	7581	0.000000
281474976710655.000000	12.214913	7582	0.000000
281474976710655.000000	10.702174	7583	0.000000
281474976710655.000000	11.371066	7584	0.000000
281474976710655.000000	11.454857	7585	0.000000
281474976710655.000000	10.627451	7586	0.000000
281474976710655.000000	10.902865	7587	0.000000
281474976710655.000000	10.887663	7588	0.000000
281474976710655.000000	10.732708	7589	0.000000
281474976710655.000000	10.029834	7590	0.000000
281474976710655.000000	9.861795	7591	0.000000
281474976710655.000000	10.090119	7592	0.000000
281474976710655.000000	9.615716	7593	0.000000
281474976710655.000000	9.449133	7594	0.000000
281474976710655.000000	9.028642	7595	0.000000
281474976710655.000000	9.258317	7596	0.000000
281474976710655.000000	9.038572	7597	0.000000
281474976710655.000000	8.621181	7598	0.000000
281474976710655.000000	8.436418	7599	0.000000
281474976710655.000000	8.120059	7600	0.000000
281474976710655.000000	8.168984	7601	0.000000
281474976710655.000000	8.345706	7602	0.000000
281474976710655.000000	7.923574	7603	0.000000
281474976710655.000000	7.890395	7604	0.000000
281474976710655.000000	7.546954	7605	0.000000
281474976710655.000000	7.491228	7606	0.000000
281474976710655.000000	7.290911	7607	0.000000
281474976710655.000000	7.144439	7608	0.000000
281474976710655.000000	7.034347	7609	0.000000
281474976710655.000000	6.985170	7610	0.000000
281474976710655.000000	6.591824	7611	0.000000
281474976710655.000000	6.661902	7612	0.000000
281474976710655.000000	6.446148	7613	0.000000
281474976710655.000000	6.290935	7614	0.000000
281474976710655.000000	6.154427	7615	0.000000
281474976710655.000000	6.448450	7616	0.000000
281474976710655.000000	5.872647	7617	0.000000
281474976710655.000000	5.799755	7618	0.000000
281474976710655.000000	5.703281	7619	0.000000
281474976710655.000000	5.615905	7620	0.000000
