crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	774	0.000000
281474976710655.000000	-105.442528	775	0.000000
281474976710655.000000	-92.090233	776	0.000000
281474976710655.000000	-172.447968	777	0.000000
281474976710655.000000	-167.155945	778	0.000000
281474976710655.000000	-83.077011	779	0.000000
281474976710655.000000	-80.997849	780	0.000000
281474976710655.000000	-114.513710	781	0.000000
281474976710655.000000	-104.697975	782	0.000000
281474976710655.000000	-66.869072	783	0.000000
281474976710655.000000	-40.354980	784	0.000000
281474976710655.000000	-44.644886	785	0.000000
281474976710655.000000	-41.673450	786	0.000000
281474976710655.000000	-48.380390	787	0.000000
281474976710655.000000	-60.488876	788	0.000000
281474976710655.000000	-35.875500	789	0.000000
281474976710655.000000	-36.697468	790	0.000000
281474976710655.000000	-46.244041	791	0.000000
281474976710655.000000	-37.711052	792	0.000000
281474976710655.000000	-36.096596	793	0.000000
281474976710655.000000	-28.880644	794	0.000000
281474976710655.000000	-27.582842	795	0.000000
281474976710655.000000	-25.849226	796	0.000000
281474976710655.000000	-23.347464	797	0.000000
281474976710655.000000	-23.928349	798	0.000000
281474976710655.000000	-21.526823	799	0.000000
281474976710655.000000	-20.436554	800	0.000000
281474976710655.000000	-18.501966	801	0.000000
281474976710655.000000	-17.310223	802	0.000000
281474976710655.000000	-15.255449	803	0.000000
281474976710655.000000	-14.287617	804	0.000000
281474976710655.000000	-12.949831	805	0.000000
281474976710655.000000	-12.291540	806	0.000000
281474976710655.000000	-11.677876	807	0.000000
281474976710655.000000	-10.953367	808	0.000000
281474976710655.000000	-10.195273	809	0.000000
281474976710655.000000	-10.238691	810	0.000000
281474976710655.000000	-9.004004	811	0.000000
281474976710655.000000	-8.525737	812	0.000000
281474976710655.000000	-7.576861	813	0.000000
281474976710655.000000	-7.511039	814	0.000000
281474976710655.000000	-7.091259	815	0.000000
281474976710655.000000	-6.580729	816	0.000000
281474976710655.000000	-5.673116	817	0.000000
281474976710655.000000	-5.612468	818	0.000000
281474976710655.000000	-5.160244	819	0.000000
281474976710655.000000	-4.946348	820	0.000000
281474976710655.000000	-4.758027	821	0.000000
281474976710655.000000	-3.884205	822	0.000000
281474976710655.000000	-4.088377	823	0.000000
281474976710655.000000	-3.811938	824	0.000000
281474976710655.000000	-3.500642	825	0.000000
281474976710655.000000	-3.183767	826	0.000000
281474976710655.000000	-2.835853	827	0.000000
281474976710655.000000	-2.555392	828	0.000000
281474976710655.000000	-2.487669	829	0.000000
281474976710655.000000	-2.379750	830	0.000000
281474976710655.000000	-2.274193	831	0.000000
281474976710655.000000	-2.217484	832	0.000000
