crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	171.218933	4796	0.000000
281474976710655.000000	Inf	4797	0.000000
281474976710655.000000	Inf	4798	0.000000
281474976710655.000000	98.944481	4799	0.000000
281474976710655.000000	52.740105	4800	0.000000
281474976710655.000000	73.352356	4801	0.000000
281474976710655.000000	51.308250	4802	0.000000
281474976710655.000000	58.911858	4803	0.000000
281474976710655.000000	34.259926	4804	0.000000
281474976710655.000000	23.304352	4805	0.000000
281474976710655.000000	19.557600	4806	0.000000
281474976710655.000000	16.071047	4807	0.000000
281474976710655.000000	13.031222	4808	0.000000
281474976710655.000000	9.749659	4809	0.000000
281474976710655.000000	7.729313	4810	0.000000
281474976710655.000000	6.090139	4811	0.000000
281474976710655.000000	4.787876	4812	0.000000
281474976710655.000000	3.392375	4813	0.000000
