num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
8449	24358.174431	43.477017	-0.135298	3.514145	37.679009
8451	24360.241863	42.913817	-0.126493	3.514235	34.483245
8453	24362.308412	42.293232	-0.105378	3.515840	34.329875
8455	24364.375320	41.892522	-0.115730	3.514762	32.825325
8457	24366.442711	41.279296	-0.101390	3.515590	31.035877
8459	24368.509927	40.756419	-0.095676	3.515343	32.200189
8461	24370.577595	40.151701	-0.101106	3.515246	30.398580
8463	24372.644473	39.623053	-0.095278	3.515315	28.822828
8465	24374.711840	38.933981	-0.093677	3.515894	28.589573
8467	24376.779341	38.357011	-0.089529	3.515219	28.440981
8469	24378.846013	37.892871	-0.086699	3.515326	26.628489
8471	24380.913894	37.305433	-0.081952	3.514934	26.578397
8473	24382.979633	36.905206	-0.078057	3.514167	25.929844
8475	24385.047062	36.364456	-0.069174	3.514156	25.330138
8477	24387.112985	35.857985	-0.069844	3.513414	24.569740
8479	24389.179932	35.361855	-0.063276	3.512014	24.038456
8481	24391.245549	34.863397	-0.057680	3.512723	23.278268
8483	24393.312542	34.507115	-0.051837	3.512713	23.231783
8485	24395.379080	33.900044	-0.048923	3.513009	22.162020
8487	24397.444627	33.448611	-0.052164	3.513288	21.143519
8489	24399.511118	32.996854	-0.047395	3.512078	20.600174
8491	24401.577002	32.533152	-0.044502	3.512349	20.123267
8493	24403.641787	31.849556	-0.050132	3.513008	20.166717
8495	24405.707928	31.494286	-0.042461	3.512964	18.681147
8497	24407.773775	31.068940	-0.045056	3.511868	18.313024
8499	24409.839167	30.624011	-0.046491	3.511352	17.526585
8501	24411.905592	30.424323	-0.042660	3.511818	16.834866
8503	24413.970913	29.671113	-0.044829	3.509979	16.918834
8505	24416.037840	29.305015	-0.023865	3.508908	15.818770
8507	24418.104775	28.949719	-0.043440	3.509806	16.469449
8509	24420.171606	28.337081	-0.043842	3.508825	14.882408
8511	24422.239290	28.042246	-0.038916	3.509495	15.629082
8513	24424.304848	27.657876	-0.037040	3.509799	14.781046
8515	24426.372273	27.301375	-0.043299	3.507449	13.324906
8517	24428.438026	26.729148	-0.040785	3.507412	13.481665
8519	24430.502769	26.425601	-0.041929	3.508316	13.672404
8521	24432.572229	26.041561	-0.032158	3.506938	13.001534
8523	24434.637228	25.683945	-0.031691	3.507118	13.496272
8525	24436.703248	25.276365	-0.034704	3.505773	11.620114
8527	24438.770013	24.865243	-0.027333	3.506416	12.607064
8529	24440.836673	24.729866	-0.031956	3.506445	11.742916
8531	24442.902124	24.146069	-0.044250	3.508362	10.794261
8533	24444.969506	23.725127	-0.024803	3.509981	10.405995
8535	24447.034055	23.592062	-0.035643	3.506407	10.835933
8537	24449.101196	23.156439	-0.026207	3.508264	10.580334
8539	24451.170395	22.852652	-0.030158	3.507159	10.308340
8541	24453.238106	22.406707	-0.026931	3.508079	9.193857
8543	24455.305581	22.218966	-0.023854	3.507906	9.152834
8545	24457.371094	21.988143	-0.025496	3.504732	9.390698
8547	24459.438982	21.548036	-0.024002	3.506824	8.171096
8549	24461.506759	21.139276	-0.033285	3.506162	9.095382
8551	24463.575131	20.820148	-0.007570	3.507873	8.854305
8553	24465.643123	20.619062	-0.019003	3.507275	8.285218
8555	24467.706617	20.263891	-0.017008	3.508086	7.409199
8557	24469.774265	19.963923	-0.015360	3.504448	7.433219
8559	24471.839160	19.597578	-0.019173	3.506367	7.344072
8561	24473.904863	19.243188	-0.003788	3.506675	6.912799
8563	24475.972896	19.052490	-0.014746	3.505070	7.304086
8565	24478.040901	18.814364	-0.016699	3.505902	6.907799
8567	24480.103916	18.627054	-0.024261	3.503715	6.906498
8569	24482.176148	18.219394	-0.024116	3.505477	5.498879
8571	24484.239100	18.085883	-0.020259	3.502279	5.778332
8573	24486.303040	17.734198	-0.024919	3.502384	5.586092
8575	24488.368423	17.533105	-0.020565	3.502895	4.734370
8577	24490.433085	17.264951	-0.027342	3.504431	6.102853
8579	24492.498258	17.116023	-0.025251	3.503815	5.499748
8581	24494.562841	16.961397	-0.031416	3.503372	5.903281
8583	24496.628555	16.587031	-0.024324	3.504531	5.397775
8585	24498.696419	16.236729	-0.035604	3.504116	5.103636
8587	24500.759600	16.045617	-0.019589	3.500301	4.707546
8589	24502.825988	15.842082	-0.025467	3.501855	4.436278
8591	24504.895057	15.645227	-0.022320	3.504799	4.541912
8593	24506.960184	15.478337	-0.027275	3.499443	4.608811
8595	24509.025197	15.278719	-0.019384	3.498930	4.661975
8597	24511.087194	14.773754	-0.027063	3.500918	3.937497
8599	24513.161657	14.542740	-0.027698	3.500857	4.013222
8601	24515.226579	14.556933	-0.025647	3.501252	3.889663
8603	24517.291391	14.378940	-0.018011	3.499324	3.839623
8605	24519.357135	14.274488	-0.024399	3.506766	3.389057
