crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	131.348618	4864	0.000000
281474976710655.000000	125.802826	4865	0.000000
281474976710655.000000	101.645325	4866	0.000000
281474976710655.000000	Inf	4867	0.000000
281474976710655.000000	86.869202	4868	0.000000
281474976710655.000000	75.492599	4869	0.000000
281474976710655.000000	66.567398	4870	0.000000
281474976710655.000000	43.303246	4871	0.000000
281474976710655.000000	42.239418	4872	0.000000
281474976710655.000000	48.677883	4873	0.000000
281474976710655.000000	34.374153	4874	0.000000
281474976710655.000000	35.597595	4875	0.000000
281474976710655.000000	24.160473	4876	0.000000
281474976710655.000000	25.132959	4877	0.000000
281474976710655.000000	22.186720	4878	0.000000
281474976710655.000000	17.455341	4879	0.000000
281474976710655.000000	17.228796	4880	0.000000
281474976710655.000000	13.149152	4881	0.000000
281474976710655.000000	12.113946	4882	0.000000
281474976710655.000000	10.073957	4883	0.000000
281474976710655.000000	8.975453	4884	0.000000
281474976710655.000000	7.370715	4885	0.000000
