crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	62.722301	4667	0.000000
281474976710655.000000	107.994438	4668	0.000000
281474976710655.000000	77.160988	4669	0.000000
281474976710655.000000	109.495247	4670	0.000000
281474976710655.000000	49.975433	4671	0.000000
281474976710655.000000	44.246273	4672	0.000000
281474976710655.000000	33.301025	4673	0.000000
281474976710655.000000	30.854729	4674	0.000000
281474976710655.000000	21.428989	4675	0.000000
281474976710655.000000	16.881557	4676	0.000000
281474976710655.000000	11.950236	4677	0.000000
281474976710655.000000	10.072491	4678	0.000000
281474976710655.000000	7.348698	4679	0.000000
281474976710655.000000	6.062191	4680	0.000000
281474976710655.000000	4.451409	4681	0.000000
281474976710655.000000	3.579131	4682	0.000000
281474976710655.000000	2.391911	4683	0.000000
281474976710655.000000	2.066966	4684	0.000000
