crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-95.825722	980	0.000000
281474976710655.000000	-106.754105	981	0.000000
281474976710655.000000	-94.242126	982	0.000000
281474976710655.000000	-51.292465	983	0.000000
281474976710655.000000	-192.362122	984	0.000000
281474976710655.000000	Inf	985	0.000000
281474976710655.000000	-85.058884	986	0.000000
281474976710655.000000	-89.743843	987	0.000000
281474976710655.000000	-79.574768	988	0.000000
281474976710655.000000	-118.566544	989	0.000000
281474976710655.000000	-75.166176	990	0.000000
281474976710655.000000	-146.036148	991	0.000000
281474976710655.000000	-34.540447	992	0.000000
281474976710655.000000	-138.658905	993	0.000000
281474976710655.000000	-64.964096	994	0.000000
281474976710655.000000	-45.719799	995	0.000000
281474976710655.000000	-67.752869	996	0.000000
281474976710655.000000	-79.967056	997	0.000000
281474976710655.000000	-39.755981	998	0.000000
281474976710655.000000	-80.540977	999	0.000000
281474976710655.000000	-54.307915	1000	0.000000
281474976710655.000000	-50.961796	1001	0.000000
281474976710655.000000	-50.191982	1002	0.000000
281474976710655.000000	-47.193985	1003	0.000000
281474976710655.000000	-41.548470	1004	0.000000
281474976710655.000000	-60.515423	1005	0.000000
281474976710655.000000	-53.098934	1006	0.000000
281474976710655.000000	-56.109989	1007	0.000000
281474976710655.000000	-42.928478	1008	0.000000
281474976710655.000000	-36.929066	1009	0.000000
281474976710655.000000	-39.804581	1010	0.000000
281474976710655.000000	-33.151318	1011	0.000000
281474976710655.000000	-30.452190	1012	0.000000
281474976710655.000000	-34.759689	1013	0.000000
281474976710655.000000	-34.226471	1014	0.000000
281474976710655.000000	-33.756142	1015	0.000000
281474976710655.000000	-33.813343	1016	0.000000
281474976710655.000000	-32.341099	1017	0.000000
281474976710655.000000	-27.203106	1018	0.000000
281474976710655.000000	-28.727880	1019	0.000000
281474976710655.000000	-28.677244	1020	0.000000
281474976710655.000000	-26.640879	1021	0.000000
281474976710655.000000	-23.683094	1022	0.000000
281474976710655.000000	-23.203148	1023	0.000000
281474976710655.000000	-23.771095	1024	0.000000
281474976710655.000000	-23.356323	1025	0.000000
281474976710655.000000	-21.573368	1026	0.000000
281474976710655.000000	-21.590517	1027	0.000000
281474976710655.000000	-20.494511	1028	0.000000
281474976710655.000000	-19.376984	1029	0.000000
281474976710655.000000	-18.870884	1030	0.000000
281474976710655.000000	-18.045313	1031	0.000000
281474976710655.000000	-17.356777	1032	0.000000
281474976710655.000000	-16.346178	1033	0.000000
281474976710655.000000	-16.912268	1034	0.000000
281474976710655.000000	-15.804585	1035	0.000000
281474976710655.000000	-14.759317	1036	0.000000
281474976710655.000000	-15.138744	1037	0.000000
281474976710655.000000	-14.047830	1038	0.000000
281474976710655.000000	-13.399211	1039	0.000000
281474976710655.000000	-12.993250	1040	0.000000
281474976710655.000000	-11.968512	1041	0.000000
281474976710655.000000	-12.251840	1042	0.000000
281474976710655.000000	-11.502714	1043	0.000000
281474976710655.000000	-11.093466	1044	0.000000
281474976710655.000000	-10.812147	1045	0.000000
281474976710655.000000	-10.155225	1046	0.000000
281474976710655.000000	-9.738191	1047	0.000000
281474976710655.000000	-9.372359	1048	0.000000
281474976710655.000000	-9.114582	1049	0.000000
281474976710655.000000	-8.820812	1050	0.000000
281474976710655.000000	-8.767581	1051	0.000000
281474976710655.000000	-8.240472	1052	0.000000
281474976710655.000000	-7.474458	1053	0.000000
